accX,accY,accZ,gyroX,gyroY,gyroZ
1034,-1667,999,160,39,-435
1046,-1576,897,197,-48,-436
1143,-1554,657,235,-96,-436
1235,-1511,400,250,-90,-436
991,-1473,284,285,-39,-436
782,-1314,115,333,-3,-436
600,-1159,145,334,30,-436
523,-1395,167,415,113,-436
-189,-1355,177,436,99,-436
-635,-936,-182,436,-111,-436
-576,-257,-693,436,-293,-436
-145,-386,-1046,436,-177,-386
-260,217,-1676,400,111,-318
-790,410,-1439,42,246,-234
-512,124,-1031,-49,144,-93
76,580,-1116,16,87,-63
160,459,-1081,-57,105,-129
-90,688,-1267,-21,2,-140
-172,515,-1552,-54,-105,-144
-431,557,-1619,-94,-182,-134
-604,562,-1483,-143,-287,-85
-554,557,-1444,-146,-381,13
-282,554,-1324,-140,-354,81
-63,462,-1365,-108,-308,93
147,362,-1465,-65,-215,131
246,481,-1459,-164,-97,185
528,414,-1304,-436,30,206
138,-541,-522,-436,187,208
167,-859,-176,-436,206,211
-113,-907,-21,-436,154,163
-212,-1226,-115,-436,-37,144
-42,-1588,-428,-436,-115,196
231,-1961,-732,-436,0,262
-184,-1961,-41,-436,265,243
-1292,-1961,1961,-436,212,190
-243,-1961,1961,-231,-171,186
808,-1210,1961,-237,-166,0
-36,-1652,1961,-135,32,-184
-237,-1227,1812,95,89,-150
-378,-483,1562,67,61,-32
-243,-718,1708,-107,-47,-12
70,-843,1575,-11,-95,0
304,-633,1260,45,-35,-4
178,-664,1187,48,10,-27
179,-556,1040,85,-11,-49
191,-424,968,55,-4,-58
126,-463,979,46,-11,-63
159,-426,928,45,-22,-61
176,-404,905,31,-11,-61
68,-434,909,11,-31,-66
70,-429,953,-5,-80,-67
116,-474,959,5,-95,-58
169,-403,937,-1,-111,-40
259,-343,910,-22,-101,-27
238,-403,959,-63,-88,-11
288,-514,974,-47,-106,-2
351,-469,935,-38,-102,7
347,-458,912,-46,-109,24
436,-454,893,-75,-113,35
405,-533,976,-100,-112,52
422,-543,1004,-97,-138,75
483,-595,953,-89,-157,101
568,-657,868,-57,-151,124
511,-525,896,-70,-144,142
513,-733,855,-72,-175,169
665,-732,710,-31,-186,192
727,-673,693,-46,-153,204
657,-807,719,-80,-147,206
687,-913,653,-54,-165,204
673,-873,601,-41,-161,204
638,-911,571,-54,-164,206
589,-951,542,-47,-174,202
525,-938,494,-39,-184,198
495,-964,422,-40,-201,208
588,-1025,339,-31,-198,223
711,-1027,329,-42,-143,209
647,-1062,414,-77,-62,169
506,-1125,499,-73,-48,138
441,-1101,506,-57,-70,110
