accX,accY,accZ,gyroX,gyroY,gyroZ
853,-1354,769,81,-134,-320
970,-1273,766,107,-121,-357
957,-1356,822,118,-110,-387
990,-1290,786,191,-152,-421
1222,-1240,697,195,-155,-436
1081,-1304,600,238,-188,-436
1135,-1132,348,258,-295,-436
1507,-1166,106,190,-208,-436
1085,-1397,23,241,-44,-436
794,-1163,-45,267,18,-436
540,-1150,-2,302,88,-436
189,-1025,-108,375,118,-436
-132,-784,-290,413,85,-436
-638,-509,-568,436,-14,-436
-826,157,-1291,407,-106,-351
-604,329,-1545,191,46,-245
-780,288,-1157,114,106,-141
-240,413,-1158,94,-40,-53
316,485,-1412,17,1,-103
-258,504,-1291,-24,2,-155
-383,553,-1410,-16,-178,-119
-165,451,-1605,-85,-203,-128
-512,404,-1399,-81,-243,-110
-401,402,-1336,-95,-373,-51
-154,422,-1323,-95,-382,-23
-20,400,-1124,-92,-336,13
-41,430,-1054,-4,-289,59
136,544,-1227,9,-236,107
-52,746,-1102,-126,-195,120
53,455,-889,-330,-120,129
62,264,-648,-309,-1,199
37,291,-495,-424,45,235
-46,-33,-280,-436,72,290
-136,-608,-82,-436,27,317
3,-826,-189,-436,-7,330
-18,-1077,-316,-436,12,345
-81,-1919,-335,-436,33,350
-107,-1961,172,-436,118,346
-594,-1961,1763,-436,211,303
-371,-1961,1961,-300,27,279
620,-1025,1961,-168,-99,131
417,-1352,1961,-228,-46,-82
169,-1314,1961,-10,72,-132
-238,-667,1794,99,105,-61
-198,-469,1637,-16,14,-29
21,-680,1590,-18,-54,-30
193,-597,1398,36,-42,-36
172,-499,1230,80,-9,-43
161,-369,1046,93,-25,-52
166,-231,970,51,-34,-70
153,-317,965,5,-36,-74
204,-311,916,13,-37,-70
187,-274,929,-8,-18,-76
112,-313,954,-14,-42,-77
168,-209,926,-27,-63,-64
188,-295,939,-64,-71,-44
309,-284,906,-70,-59,-29
246,-288,989,-86,-45,-23
324,-318,980,-111,-50,-13
332,-437,1030,-119,-21,-7
268,-455,1088,-109,-34,-9
263,-485,1091,-112,-65,-2
306,-509,1038,-108,-83,3
295,-585,988,-117,-86,13
300,-563,949,-119,-94,30
280,-665,923,-137,-110,53
301,-725,858,-145,-145,78
344,-851,762,-131,-162,106
277,-761,808,-109,-199,132
328,-881,731,-143,-263,170
489,-1010,618,-99,-292,205
540,-928,601,-90,-288,232
503,-1074,597,-124,-314,249
649,-1281,483,-73,-360,249
711,-1243,406,6,-352,235
731,-1161,316,39,-353,224
737,-1098,236,46,-330,214
700,-1065,178,24,-333,188
673,-1040,135,1,-356,155
