accX,accY,accZ,gyroX,gyroY,gyroZ
80,-141,1231,-55,204,-206
99,-187,1422,-43,171,-174
13,-264,1603,-17,179,-130
-65,-292,1674,75,135,-96
0,-128,1645,91,134,-102
-247,-291,1648,99,155,-91
-401,-273,1630,177,142,-57
-399,-128,1523,227,119,-34
-461,0,1448,221,127,-18
-565,25,1409,240,141,11
-651,165,1310,302,154,45
-730,318,1193,303,155,71
-658,389,1080,293,142,100
-657,529,1022,249,180,105
-733,459,1076,202,173,123
-694,471,1041,186,142,169
-606,512,996,151,144,191
-623,412,951,149,116,224
-417,491,853,157,109,252
-370,506,817,133,111,260
-246,457,782,133,98,268
-162,518,712,144,100,268
-74,484,628,130,66,272
59,528,522,137,53,274
78,520,452,107,42,256
145,424,347,96,26,254
229,382,295,98,13,264
215,345,277,100,-1,267
374,307,137,117,-46,277
562,373,47,133,-7,259
581,375,-5,100,16,217
675,334,-9,96,73,186
553,302,44,63,91,172
622,123,7,50,79,173
734,223,46,70,127,180
582,108,134,9,89,181
766,23,64,14,46,209
812,33,90,-8,56,215
802,-56,129,-49,36,216
870,-213,131,-56,11,223
913,-259,74,-37,4,229
990,-234,52,-43,9,229
999,-409,109,-75,34,208
979,-500,117,-37,47,201
969,-456,135,-9,47,217
939,-510,139,-49,16,216
958,-664,136,-55,-5,219
953,-717,88,-34,-20,227
938,-787,63,-31,7,222
847,-804,65,-20,27,223
834,-806,45,-28,45,235
835,-865,81,-45,77,246
833,-964,155,-54,58,257
814,-1043,112,-63,28,245
828,-1151,88,-57,13,234
807,-1144,96,-33,15,232
724,-1129,81,-64,14,211
680,-1168,42,-76,27,200
594,-1168,57,-71,7,203
583,-1176,65,-59,-10,191
675,-1176,-5,-40,23,184
726,-1181,-3,-7,89,193
704,-1093,53,4,115,174
834,-1048,3,-22,159,143
1009,-1004,562,-117,195,140
1108,-1372,388,-192,275,37
139,-1475,240,-26,158,-70
163,-934,37,103,182,-42
-177,-812,188,12,69,-10
-123,-803,174,-79,-101,-64
190,-961,0,-79,-98,-53
168,-924,-1,9,4,-8
34,-811,33,21,41,15
60,-820,9,-5,28,26
142,-899,-41,-22,52,40
124,-957,-63,-13,84,62
77,-968,-55,-7,74,74
124,-940,-57,-23,49,69
177,-939,-50,-51,40,56
