accX,accY,accZ,gyroX,gyroY,gyroZ
341,-902,-1320,-436,-419,-436
685,-846,-1373,-436,-244,-436
551,-1198,-1035,-436,-3,-273
179,-1127,-510,-436,90,-186
72,-916,-162,-436,29,-139
182,-744,16,-364,-15,-102
333,-519,169,-235,24,-35
487,-1344,1221,-109,194,17
-313,-146,689,403,-22,41
617,157,256,9,-70,-4
271,-747,308,155,63,9
26,-480,15,436,-31,49
263,-434,-413,424,-127,57
683,-524,-755,384,-3,113
316,-995,-752,320,123,204
253,-1721,-1506,436,-142,122
918,-500,-1961,436,-159,54
789,-126,-1961,436,-7,35
701,211,-1961,152,-10,54
750,143,-1961,-321,-34,26
749,-610,-1951,-436,-29,10
736,-772,-1776,-436,6,-23
587,-629,-1587,-436,90,-22
380,-907,-1249,-436,113,-29
398,-841,-869,-436,109,-34
363,-776,-486,-436,143,-33
260,-690,-108,-365,159,-36
170,-556,208,-257,126,-38
87,-1585,1956,-118,212,-35
-260,-373,503,436,123,137
-66,704,345,77,0,105
21,-243,426,-222,-114,78
182,-729,327,65,-171,122
359,-793,-128,307,-221,112
578,-736,-561,408,-180,75
387,-921,-791,387,-122,83
486,-1265,-1240,436,-122,75
263,-1200,-1683,436,-119,47
645,-378,-1961,436,-41,105
812,-247,-1961,246,-6,144
986,-633,-1961,48,-62,14
1027,-193,-1961,-83,-14,-15
854,-444,-1836,-406,17,-48
684,-874,-1668,-436,37,-84
562,-826,-1534,-436,88,-81
420,-805,-1344,-436,143,-67
304,-854,-961,-436,122,-93
310,-778,-648,-436,131,-84
232,-727,-320,-436,130,-84
176,-681,42,-385,128,-84
819,-700,1032,-366,414,41
-887,-896,512,324,312,108
-269,267,451,403,-197,55
441,68,51,-55,-208,25
511,-620,-30,46,14,87
288,-699,-112,377,110,219
329,-385,-349,436,108,362
363,-378,-518,377,186,436
106,-890,-451,245,135,436
326,-975,-523,225,56,436
160,-1423,-496,97,44,436
389,-1551,-688,196,-62,436
713,-1220,-854,191,112,436
436,-1277,-708,151,359,436
70,-1255,-406,101,391,436
132,-1317,-345,-9,281,436
124,-1235,-256,-133,176,251
-54,-1212,-46,-299,-73,-13
155,-1164,-286,-353,-246,-176
297,-1097,-396,-309,-209,-196
282,-1021,-392,-234,-85,-189
115,-984,-258,-150,-1,-127
-129,-929,-140,-71,-17,-84
-133,-869,-244,-16,-56,-80
-103,-794,-299,9,-17,-34
-94,-774,-369,38,29,36
-47,-796,-433,58,57,80
-52,-839,-468,89,92,84
-136,-690,-440,94,106,50
