accX,accY,accZ,gyroX,gyroY,gyroZ
-1961,-1265,1049,197,225,-58
-1961,-1024,912,244,208,171
-1512,-1184,655,263,190,333
-1412,-1013,577,249,98,428
-1152,-835,368,207,-33,436
-721,-686,128,140,-104,436
-629,-421,66,80,-127,436
-651,-310,123,-14,-248,436
-456,-353,-2,-23,-436,393
-119,-91,-281,0,-436,320
138,166,-473,-85,-436,269
489,195,-605,-277,-436,222
827,44,-536,-383,-436,173
589,-59,-233,-420,-436,161
981,-35,-313,-436,-436,132
1158,-508,-165,-436,-436,84
1752,-907,-239,-436,-436,38
1804,-960,-95,-436,-436,-21
1961,-1168,-66,-436,-436,-56
1819,-1270,379,-436,-338,-95
1961,-1508,502,-408,-261,-87
1603,-1961,1246,-233,-123,-102
1681,-1595,961,-25,-171,-142
1219,-1710,1104,117,-125,-135
780,-1524,1138,293,-203,-167
973,-1539,742,436,-215,-139
1079,-1476,414,436,-115,-83
875,-1651,400,436,-51,-21
733,-1961,-92,436,-111,-49
417,-1961,-1070,436,-166,-164
336,-1961,-1961,436,-145,-212
206,-1931,-1850,436,-58,-127
-30,-1261,-1424,436,-95,-103
0,-677,-1218,436,-174,-67
394,-132,-983,213,-241,17
864,-473,-709,-40,-173,41
924,-698,-452,-89,-20,-24
693,-771,-216,-118,98,-68
542,-795,-53,-122,110,-81
460,-734,115,-139,91,-77
445,-582,263,-150,37,-52
538,-497,284,-138,3,-10
566,-477,300,-79,-1,24
562,-447,289,9,0,65
439,-396,294,84,-43,108
597,-423,179,141,-106,168
531,-458,121,181,-110,248
696,-612,14,215,-192,309
969,-536,-93,213,-157,366
1013,-1013,-132,103,-101,428
1083,-1254,-137,208,-65,436
1046,-846,1,160,-43,402
819,-954,133,0,-73,323
763,-1152,181,-58,-116,301
652,-1200,228,-48,-142,253
591,-1307,165,-43,-176,199
675,-1719,-10,63,-143,226
659,-1454,-2,143,-78,227
589,-1329,27,120,-18,206
525,-1115,95,74,-8,179
508,-1045,149,-6,-18,127
515,-1122,174,-57,-10,50
465,-1201,189,-56,29,-23
356,-1206,189,-24,71,-85
205,-1089,213,5,100,-133
36,-1034,274,-4,83,-159
-99,-929,337,-12,34,-155
-95,-842,349,-36,-34,-109
-7,-893,375,-43,-66,-49
218,-1017,297,22,17,23
128,-1041,421,82,172,61
-39,-926,438,39,150,11
-8,-965,393,-25,47,-24
112,-973,346,-38,20,-20
167,-978,334,-52,33,-33
118,-1009,325,-42,39,-43
93,-1005,316,-18,28,-39
108,-965,291,1,22,-23
126,-908,271,5,26,-8
