accX,accY,accZ,gyroX,gyroY,gyroZ
1268,-1874,-719,-240,135,-436
1101,-1892,-733,-259,144,-436
1107,-1752,-824,-268,147,-436
1042,-1497,-880,-296,196,-436
955,-1282,-698,-329,230,-436
754,-1077,-603,-308,275,-436
579,-773,-522,-263,295,-436
417,-446,-487,-296,323,-436
285,-375,-410,-332,316,-436
236,-265,-399,-380,320,-427
89,-346,-364,-436,335,-391
43,-416,-412,-436,346,-363
-85,-690,-408,-436,394,-339
-296,-874,-279,-436,390,-339
-476,-1119,-135,-436,366,-363
-640,-1440,2,-436,361,-374
-1027,-1665,295,-433,345,-412
-1305,-1878,648,-339,296,-416
-1526,-1722,875,-215,358,-319
-1961,-1428,1475,-162,398,-105
-1961,-1546,1961,-27,-174,32
-1285,-1722,1162,295,-130,152
-1668,-1246,1054,436,19,289
-1227,-1189,749,436,-283,260
-430,-831,394,436,-236,288
-629,-579,503,415,-140,331
-584,-468,305,384,-211,318
-475,-212,11,410,-270,267
-383,219,-423,436,-288,239
-337,735,-743,303,-273,292
-101,722,-916,29,-317,324
374,571,-961,-163,-304,327
566,263,-725,-310,-262,304
588,270,-588,-375,-290,286
942,46,-590,-436,-331,255
1191,-630,-393,-436,-349,218
1229,-791,-388,-436,-396,129
1480,-808,-596,-436,-436,109
1961,-1692,-604,-436,-387,121
1827,-1663,-123,-436,-290,38
1761,-1759,29,-436,-267,29
1733,-1900,382,-436,-182,27
1527,-1823,727,-357,-159,-7
1247,-1961,1650,-170,-344,-87
1961,-1223,404,-27,-81,-85
812,-1961,1384,120,103,-33
507,-1841,1601,305,-144,-91
1123,-1961,1053,436,-216,-134
1030,-1961,609,436,-100,-132
958,-1961,385,436,-80,-73
1188,-1961,147,436,-53,-62
957,-1961,-789,436,28,-70
403,-1961,-1961,436,-27,-127
-571,-1961,-1961,436,-286,-245
-1892,-1196,-1707,436,-436,-412
7,293,-1961,436,-436,-140
1429,371,-1760,-51,-13,164
622,-962,-682,-224,376,131
136,-741,-293,-42,190,-22
351,-606,-280,-237,23,-88
538,-999,-131,-302,20,-41
580,-1034,55,-229,65,-11
504,-808,245,-164,63,18
672,-506,266,-128,33,47
754,-548,272,-113,47,77
660,-391,342,-25,42,79
741,-207,331,27,-56,87
899,-120,294,30,-40,129
736,-283,327,71,-33,160
711,-342,269,167,-142,189
928,-378,71,232,-157,223
933,-364,26,239,-141,265
1001,-604,-56,223,-154,313
1097,-567,-175,236,-128,287
923,-688,-85,123,-129,336
1171,-1044,-225,118,-156,309
1133,-859,-214,118,-59,261
949,-906,-76,58,-19,258
826,-994,13,12,-38,254
