accX,accY,accZ,gyroX,gyroY,gyroZ
-1497,-847,302,-290,-162,-392
-1457,-1120,206,-245,-164,-436
-1556,-982,181,-164,-171,-436
-1360,-1002,188,-145,-151,-436
-1144,-900,173,-113,-147,-436
-991,-1025,157,-92,-107,-436
-905,-1064,116,-23,-116,-436
-697,-928,88,9,-128,-436
-546,-943,65,11,-118,-436
-542,-904,101,18,-103,-436
-354,-889,43,41,-144,-436
-272,-693,23,54,-120,-436
-225,-584,27,-3,-141,-436
-77,-454,-23,-28,-153,-436
-18,-249,-64,-78,-153,-436
171,-81,-97,-77,-157,-436
145,293,-153,38,-161,-436
361,1109,-432,132,-265,-331
928,1639,-868,71,-204,-183
1014,1230,-814,21,16,-23
803,1011,-579,73,106,123
860,488,-517,4,173,216
665,-143,-488,-8,232,237
795,-330,-493,29,202,202
812,-592,-458,48,324,156
743,-592,-137,73,344,99
746,-650,68,32,384,24
659,-766,326,73,358,-23
695,-460,400,104,367,-87
486,-426,523,36,390,-121
319,-478,683,42,333,-143
383,-440,667,58,323,-178
177,-499,837,73,370,-212
-140,-327,1022,159,292,-227
37,209,983,131,185,-256
96,489,962,29,226,-240
-68,604,1062,-27,203,-216
-22,773,1152,-56,124,-175
115,954,1235,-62,85,-90
242,1203,1377,-148,98,11
-160,304,1569,-48,78,58
-4,714,1277,89,-140,123
337,651,945,-18,-57,161
38,404,986,-40,-20,186
56,380,856,22,-66,213
82,427,800,25,-59,218
156,391,814,47,-43,237
172,372,834,76,7,269
119,392,895,117,52,283
128,508,890,124,97,309
-49,488,977,119,120,331
-77,502,939,106,81,342
-113,516,840,75,91,380
-208,399,787,24,136,406
-371,243,811,15,172,409
-600,275,866,27,176,433
-690,349,883,-17,168,436
-844,298,808,-125,179,436
-916,-361,737,-227,152,436
-574,-1214,975,-62,95,413
-555,-1127,1051,54,102,218
-530,-800,1012,66,-47,34
-343,-356,762,86,-154,-72
50,-79,484,86,-185,-80
240,22,378,24,-5,-91
-100,2,515,-52,106,-113
-176,-28,517,-30,111,-127
-304,145,392,-88,164,-121
-290,-187,422,-121,169,-143
-367,-35,424,-51,293,-157
-557,33,520,-93,340,-137
-612,-164,582,-56,332,-124
-676,32,594,4,373,-94
-659,173,440,-63,436,-73
-1005,-13,491,-165,436,-41
-1051,-159,565,-138,382,-5
-1199,-76,469,-132,371,40
-1326,-108,416,-174,285,77
-1233,-138,393,-184,223,99
