accX,accY,accZ,gyroX,gyroY,gyroZ
-936,-853,-712,-129,-13,-285
-703,-667,-1108,43,44,-310
-645,-456,-1315,-15,284,-429
-910,-603,-1235,-147,436,-436
-1012,-681,-1244,-118,436,-436
-862,-442,-1149,29,391,-436
-710,-189,-974,85,376,-346
-597,-251,-756,85,305,-277
-389,-131,-614,130,285,-205
-366,108,-414,105,373,-108
-557,63,31,15,371,-47
-1100,370,870,-19,156,45
-526,-342,558,-24,-263,73
244,-291,-200,6,-250,-30
200,-122,-32,-22,-13,55
-205,-260,110,-133,-79,55
-184,-448,-302,-199,-290,14
50,-681,-957,-164,-359,0
221,-900,-1467,-108,-293,-30
335,-843,-1670,-39,-128,-38
325,-758,-1582,-10,23,-52
274,-550,-1481,-78,117,-115
329,-582,-1368,-84,158,-95
306,-516,-1280,-42,257,-68
241,-410,-1011,-32,300,-68
169,-357,-698,-31,339,-46
-124,-415,-57,12,313,-24
-750,-480,816,186,-78,143
263,-240,53,93,-320,9
557,-352,-333,50,12,18
-246,-329,144,104,88,74
-341,-432,19,201,-208,149
38,-663,-390,406,-296,303
-38,-183,-508,415,-181,391
-285,-326,-294,157,-134,398
-398,-591,-331,183,-72,436
-732,-414,-490,115,29,436
-930,-747,-414,-86,-130,382
-549,-762,-534,-95,-81,283
-848,-573,-405,-130,1,224
-806,-493,-410,-74,-63,243
-826,-285,-534,-83,-40,289
-969,-421,-514,-110,-43,317
-974,-500,-499,-17,-23,381
-1070,-433,-463,54,14,418
-1027,-399,-350,78,36,356
-1041,-358,-262,51,28,212
-952,-185,-229,30,12,101
-874,-53,-223,-12,27,43
-864,-6,-222,-73,40,16
-882,-99,-235,-122,39,-4
-909,-185,-222,-121,39,-35
-914,-164,-206,-96,36,-58
-931,-109,-187,-67,15,-73
-879,-67,-213,-46,-13,-66
-835,-59,-196,-16,-15,-48
-817,-64,-236,24,-30,-10
-861,-93,-220,103,-14,49
-901,7,-155,183,-26,93
-938,133,-112,171,-69,86
-851,128,-205,142,-114,65
-727,175,-289,86,-95,27
-697,135,-307,-7,-39,-28
-706,70,-291,-68,17,-64
-760,22,-247,-79,50,-75
-811,8,-199,-56,52,-63
-851,15,-160,-9,31,-28
-856,79,-172,27,-2,12
-788,82,-214,38,-19,37
-758,91,-224,19,2,30
-796,88,-209,-13,20,8
-823,54,-196,-35,18,-6
-818,11,-197,-25,8,-1
-813,10,-204,0,2,15
-829,88,-210,-8,-3,19
-787,26,-211,-20,-7,23
-796,13,-200,-18,6,18
-826,9,-197,-24,1,7
-815,5,-209,-22,-3,0
