accX,accY,accZ,gyroX,gyroY,gyroZ
-1168,-1232,507,-198,-172,-411
-1073,-1137,406,-135,-173,-436
-923,-999,302,-153,-173,-436
-766,-1222,221,-62,-148,-436
-738,-889,181,-34,-140,-436
-527,-985,147,-43,-165,-422
-360,-871,115,-8,-120,-417
-333,-752,126,-24,-135,-406
-129,-750,61,-14,-144,-387
-45,-590,8,-36,-108,-371
42,-614,57,-52,-102,-372
69,-514,108,-35,-85,-372
98,-304,96,-63,-102,-346
172,-427,99,-108,-83,-349
130,-326,140,-96,-93,-377
198,156,12,-30,-158,-373
451,812,-221,-121,-187,-303
733,778,-389,-99,-117,-206
877,1529,-536,-15,-139,-187
1292,1844,-938,67,-89,-22
1199,1589,-991,-12,153,182
802,720,-843,-114,298,292
519,-45,-557,-28,342,278
399,-313,-470,22,318,237
508,-675,-369,-7,334,174
400,-798,-228,-11,425,114
261,-979,115,44,394,48
417,-748,173,109,373,-31
385,-527,331,35,436,-87
0,-811,660,42,436,-131
-298,-912,1021,95,417,-199
-284,-682,1173,186,334,-271
-333,127,1329,55,260,-310
-153,387,1404,-26,215,-308
-139,872,1390,-60,175,-253
-25,1124,1526,-44,144,-183
-68,1961,1779,-188,49,3
11,654,1618,2,17,133
-128,1490,1287,120,-42,243
-174,833,1163,-95,-35,344
-202,311,1059,16,-1,404
-435,378,1031,69,6,418
-290,250,886,45,-66,427
-315,130,868,55,14,430
-482,205,912,31,-32,404
-258,-160,886,34,-56,376
-254,42,845,182,-3,404
-302,417,817,4,88,422
-682,-308,1132,-59,79,406
-450,-111,923,117,-31,416
-448,109,705,74,18,436
-515,-134,648,15,69,430
-452,-469,758,-19,112,390
-432,-1044,1004,7,117,299
-316,-1115,999,-31,24,116
-184,-946,864,22,-48,-37
-11,-382,699,95,-76,-88
152,-144,657,49,5,-114
-161,-137,749,-14,52,-145
-221,-87,690,-77,9,-172
-185,-42,594,-106,42,-184
-288,65,524,-147,90,-170
-177,-90,463,-167,102,-152
-178,-93,467,-115,178,-123
-224,-47,497,-106,233,-88
-326,-66,505,-125,255,-59
-223,-88,559,-145,278,-30
-340,-84,547,-164,363,19
-639,-206,660,-209,390,64
-795,-325,811,-186,336,97
-1045,-323,811,-181,301,154
-1033,-476,801,-213,226,153
-1219,-715,855,-139,198,176
-1121,-639,844,-16,143,184
-1181,-446,778,15,150,172
-1237,-418,787,5,103,158
-1071,-380,670,12,62,131
-1116,61,778,-46,75,119
-1360,-683,1177,-436,-21,1
