accX,accY,accZ,gyroX,gyroY,gyroZ
-370,-462,-228,74,-6,68
-903,-586,-200,154,-146,117
-1007,-553,-448,192,-436,125
-871,-336,-816,175,-436,132
-796,-463,-809,75,-436,124
-777,-307,-853,111,-436,171
-1014,-297,-774,-37,-384,198
-1059,-582,-828,-27,-424,234
-865,-522,-1265,-124,-385,193
-540,-995,-1659,-253,-341,76
-168,-1286,-1843,-158,-159,12
-107,-1157,-1783,32,189,-31
-470,-643,-1636,85,436,-74
-833,-440,-1526,-3,436,-112
-1046,-498,-1443,-66,436,-135
-1164,-519,-1295,-12,436,-109
-1213,-445,-1009,31,436,-121
-1159,-218,-756,9,436,-116
-1026,-242,-368,-19,356,-108
-754,-219,-183,0,230,-47
-655,-354,298,16,280,8
-1706,-336,717,-98,318,-21
-1156,-131,265,139,-436,7
-247,-398,-300,106,-436,35
-184,-366,-309,64,-256,26
-566,-225,-337,45,-140,76
-883,-474,-300,-4,-267,74
-929,-529,-545,149,-436,154
-875,-307,-849,90,-436,154
-765,-513,-780,58,-436,158
-664,-296,-805,61,-348,226
-900,-460,-566,4,-235,237
-978,-438,-503,59,-252,270
-1008,-309,-481,-16,-228,263
-996,-445,-412,-73,-214,227
-962,-437,-322,-86,-165,192
-1007,-392,-204,-98,-136,150
-940,-270,-169,-145,-121,85
-890,-280,-126,-183,-83,52
-882,-360,-69,-144,-65,44
-834,-316,-42,-96,-31,30
-891,-291,44,-51,-5,29
-861,-210,72,-35,1,8
-863,-187,92,-42,33,-2
-958,-208,177,-27,28,-4
-892,-186,189,-15,21,-19
-921,-152,211,0,38,-20
-946,-127,247,13,20,-23
-887,-81,223,22,22,-27
-949,-32,271,10,31,-24
-934,-32,272,0,12,-24
-894,-14,242,-10,18,-23
-909,-19,242,-20,25,-18
-961,-42,273,-10,13,-4
-910,-25,224,0,-6,-1
-874,-8,198,-7,5,3
-948,-29,247,-12,3,11
-897,-38,201,-25,-5,5
-910,-62,189,-29,5,8
-924,-84,198,-22,0,9
-905,-71,183,-16,5,10
-921,-65,190,-21,0,9
-901,-79,178,-26,2,8
-924,-91,185,-22,3,9
-916,-93,183,-17,-2,8
-902,-81,167,-17,-1,4
-903,-74,162,-18,3,3
-910,-81,170,-16,6,4
-916,-76,176,-11,0,1
-884,-63,158,-12,5,0
-909,-57,177,-14,14,1
-923,-62,186,-15,5,0
-899,-60,169,-12,3,0
-911,-46,163,-15,9,0
-923,-70,181,-16,1,0
-898,-65,175,-10,2,0
-922,-52,189,-11,2,0
-894,-46,170,-12,0,0
-913,-48,174,-17,7,0
