accX,accY,accZ,gyroX,gyroY,gyroZ
-994,-537,-610,120,254,-119
-957,-598,-617,64,252,-128
-852,-677,-671,126,243,-122
-762,-655,-768,61,258,-135
-749,-817,-752,62,283,-132
-689,-745,-744,89,268,-124
-627,-797,-722,56,274,-130
-580,-862,-632,85,258,-121
-483,-789,-604,100,238,-108
-400,-774,-532,112,217,-92
-350,-920,-437,133,182,-79
-291,-930,-354,170,115,-95
-248,-978,-325,222,25,-103
-131,-860,-390,224,-56,-120
58,-871,-451,206,-54,-127
33,-854,-378,228,-2,-116
7,-838,-274,249,-36,-96
96,-763,-244,235,-51,-93
123,-801,-135,190,-30,-103
85,-831,-85,175,-21,-102
132,-820,-39,176,-45,-98
196,-719,-30,152,-53,-97
237,-685,15,150,-40,-87
274,-635,87,129,-44,-74
334,-537,129,131,-29,-53
318,-442,198,91,-5,-42
293,-444,273,73,-16,-29
302,-246,270,68,-42,-6
363,-179,238,28,-27,22
320,-226,278,-12,7,46
254,-334,291,-39,-1,61
295,-390,252,-56,16,86
216,-587,254,-93,65,90
131,-691,259,-95,45,89
215,-572,158,-111,27,89
186,-818,65,-169,82,79
81,-1010,103,-130,92,76
52,-979,88,-113,64,67
48,-1127,94,-71,62,70
52,-777,21,-84,42,57
47,-1003,45,-136,75,67
-88,-884,101,-51,67,93
-30,-556,5,-52,10,105
48,-777,-135,-136,65,137
-148,-1109,-152,-147,164,150
-390,-1013,-110,-126,88,121
-218,-834,-167,-145,0,103
-257,-913,-214,-213,59,103
-466,-963,-125,-171,13,105
-412,-935,-201,-165,-49,117
-495,-994,-232,-123,-58,119
-594,-960,-189,-89,-136,122
-626,-996,-258,-39,-187,135
-653,-914,-358,80,-230,172
-558,-545,-417,-28,-185,179
-809,-808,-333,-136,-142,166
-963,-849,-326,-89,-154,179
-974,-694,-350,-109,-170,176
-1035,-716,-370,-126,-177,161
-1044,-637,-374,-94,-190,161
-1005,-384,-446,-178,-188,142
-1038,-533,-455,-273,-182,115
-910,-542,-452,-315,-145,108
-977,-589,-381,-318,-103,107
-913,-543,-400,-330,-55,109
-968,-560,-376,-299,-31,100
-935,-583,-297,-235,-22,98
-939,-463,-275,-174,-5,95
-969,-397,-276,-166,-3,84
-968,-380,-264,-162,-15,66
-961,-357,-272,-156,-29,43
-958,-340,-275,-136,-41,27
-922,-266,-301,-111,-32,20
-930,-256,-283,-104,-10,11
-932,-278,-259,-60,4,5
-928,-205,-249,-37,9,-13
-922,-165,-235,-16,11,-18
-902,-138,-221,-27,12,-17
-912,-146,-211,-11,16,-13
