accX,accY,accZ,gyroX,gyroY,gyroZ
-1497,-733,-272,218,189,-189
-1304,-568,-433,103,107,-262
-1298,-1106,-504,77,162,-256
-1510,-1062,-632,143,202,-299
-1470,-952,-720,144,191,-313
-1424,-1002,-796,137,235,-334
-1306,-764,-818,154,221,-347
-1195,-943,-790,125,197,-346
-1005,-918,-739,179,210,-311
-941,-946,-593,218,154,-313
-708,-898,-611,217,114,-298
-477,-688,-528,299,88,-255
-327,-438,-533,264,26,-220
-63,-314,-453,273,-54,-197
284,-9,-553,197,-32,-113
142,-473,-195,181,136,-85
100,-27,-14,51,-50,-67
287,-954,65,36,44,-24
-202,-740,388,149,-30,-72
198,-656,187,149,-134,-99
128,12,91,140,-72,-86
263,153,97,88,-41,-46
40,500,126,31,-17,13
233,-20,57,-44,-56,62
203,-357,150,-43,21,111
75,-718,214,-56,-23,108
276,-952,149,-43,-31,97
99,-1024,239,-14,9,93
203,-908,66,-73,-61,50
229,-1005,20,-24,-1,60
165,-859,-26,-6,-25,68
293,-907,-60,-145,30,35
34,-1292,169,-47,49,59
107,-618,47,22,-57,67
247,-1000,71,-95,32,61
-127,-954,197,103,8,130
226,-396,-184,-185,-95,58
91,-1317,-58,-241,100,71
-357,-1028,-62,-52,-14,107
88,-1099,-283,-206,-50,52
-327,-1336,26,-89,28,91
-223,-752,-166,54,-144,134
-18,-673,-439,-124,-71,113
-297,-846,-280,-46,-29,174
-390,-829,-163,-100,5,180
-718,-1046,5,-151,-17,149
-611,-1327,17,-118,-47,164
-761,-1217,-171,-116,-69,141
-710,-1582,-316,-137,-89,83
-700,-1278,-237,-23,-103,76
-577,-854,-364,-125,-109,14
-519,-993,-368,-130,-91,0
-610,-840,-191,-32,-87,33
-570,-513,-149,44,-155,73
-518,-311,-148,-11,-145,96
-635,-311,-110,-35,-145,132
-721,-371,-207,-53,-157,173
-897,-490,-232,-11,-146,216
-996,-460,-261,-29,-171,222
-1032,-396,-303,-74,-201,198
-896,-299,-371,-160,-180,183
-920,-303,-375,-254,-85,192
-1076,-546,-251,-242,-32,220
-1260,-594,-139,-206,-70,219
-1099,-582,-150,-171,-102,202
-989,-537,-175,-88,-43,231
-981,-439,-226,-25,20,249
-996,-457,-179,16,57,193
-1014,-332,-141,56,60,114
-1031,-198,-118,48,49,41
-1019,-122,-94,15,17,-9
-954,-74,-97,-27,-6,-44
-916,-81,-106,-61,-6,-64
-925,-81,-80,-67,2,-72
-1030,-67,-3,-27,-15,-40
-1006,-84,16,22,-64,-2
-928,-16,-44,65,-69,-7
-874,19,-53,65,-36,-5
-877,24,-32,52,9,-11
