accX,accY,accZ,gyroX,gyroY,gyroZ
-996,-820,-733,-361,310,-160
-1015,-678,-835,-235,354,-141
-1016,-294,-1142,-184,406,-106
-1082,-288,-1237,-230,436,-63
-1223,-330,-1205,-227,436,-46
-1182,-358,-1154,-168,436,-38
-1128,-276,-1087,-94,436,-21
-1001,-199,-952,-54,392,-17
-828,-206,-719,-18,371,-4
-753,-91,-556,-28,320,0
-568,-142,-399,-48,259,7
-422,-232,-213,-35,226,30
-652,-195,250,-8,177,54
-298,97,-217,126,-144,40
91,-346,-315,-96,-6,-4
-469,-310,-272,55,-4,14
-313,-2,-543,42,-214,29
-105,-127,-794,-58,-188,15
-279,-305,-781,-10,-168,26
-342,-153,-976,-16,-206,26
-348,-322,-1021,-15,-226,20
-370,-328,-991,18,-221,22
-485,-196,-1085,-7,-217,16
-499,-394,-1052,-5,-240,8
-578,-295,-1176,13,-213,5
-626,-406,-1196,41,-227,12
-530,-119,-1430,22,-184,7
-570,-340,-1568,-61,-141,-10
-350,-346,-1538,6,-60,1
-485,-228,-1552,-23,38,-12
-380,-331,-1435,-29,82,-15
-487,-263,-1416,-12,170,-16
-522,-226,-1401,-18,185,-17
-550,-239,-1386,-26,251,-15
-594,-198,-1317,-11,280,-7
-628,-253,-1185,-18,294,-7
-565,-201,-1013,-11,302,-4
-562,-240,-803,-7,285,3
-474,-244,-631,8,244,11
-370,-260,-441,26,193,18
-315,-212,-401,19,142,17
-261,-285,-361,19,68,14
-158,-232,-384,23,17,11
-150,-310,-343,18,-15,6
-172,-350,-308,46,-70,2
-212,-346,-402,71,-130,-2
-400,-480,-512,126,-199,-8
-386,-482,-665,211,-291,6
-366,-432,-710,260,-286,33
-604,-501,-713,255,-297,59
-636,-746,-670,307,-360,43
-723,-602,-713,388,-348,61
-801,-636,-621,312,-355,98
-680,-542,-519,291,-317,120
-794,-345,-399,134,-235,171
-906,-593,-250,26,-211,201
-1032,-762,-152,31,-206,192
-1107,-752,-170,97,-231,178
-1002,-552,-203,120,-221,192
-990,-524,-175,91,-167,210
-964,-586,-87,75,-107,204
-966,-540,-5,88,-50,190
-948,-461,43,82,-19,176
-906,-384,80,53,-2,156
-891,-311,102,14,16,140
-909,-253,114,-29,41,134
-988,-289,140,-72,57,123
-1017,-328,150,-78,58,106
-991,-236,126,-92,71,84
-989,-188,83,-157,85,57
-978,-314,99,-185,83,16
-999,-392,149,-123,75,-21
-1024,-330,173,-27,54,-44
-983,-156,145,31,29,-51
-954,-72,114,32,9,-46
-933,-77,95,21,0,-40
-923,-74,96,23,-2,-38
-895,-10,81,13,-5,-33
-905,5,67,-11,-3,-23
