accX,accY,accZ,gyroX,gyroY,gyroZ
-1360,-933,274,-265,-139,-398
-1379,-1065,228,-178,-143,-436
-1378,-981,220,-188,-155,-436
-1283,-1299,197,-131,-121,-436
-1225,-1104,130,-82,-114,-436
-1148,-1290,126,-61,-84,-436
-1026,-1095,91,28,-101,-436
-891,-917,54,-9,-105,-436
-665,-1042,79,23,-97,-436
-616,-606,62,45,-111,-436
-368,-405,44,-15,-160,-436
-76,-345,-11,23,-134,-436
-142,-91,-5,10,-127,-436
165,-40,-83,-80,-167,-436
229,-14,-86,-37,-96,-436
146,672,-128,60,-186,-424
597,1794,-582,65,-290,-290
1208,1961,-936,13,-81,-43
754,1164,-549,-16,152,163
621,478,-459,-1,127,252
761,142,-713,-41,169,275
779,-425,-609,-82,268,258
649,-531,-405,-8,341,208
637,-477,-369,-25,320,179
789,-955,-287,-33,436,113
397,-805,36,60,436,50
386,-754,360,92,436,-8
283,-675,438,80,436,-71
43,-728,644,87,436,-119
-145,-669,813,146,436,-155
-198,-397,872,167,385,-195
-427,-253,1218,109,382,-257
-549,147,1600,173,226,-250
-403,1093,1778,99,52,-191
12,857,1519,-103,-27,-97
73,352,1380,-70,-12,-42
70,566,1241,16,-48,4
129,713,1100,35,-69,53
200,723,964,40,-43,108
122,673,967,38,-12,162
63,501,994,53,-21,206
110,422,921,108,-19,244
116,524,874,116,42,278
-20,275,922,84,47,290
41,408,924,165,84,305
-178,287,989,36,99,309
-196,130,1022,116,56,293
-36,534,751,98,71,328
-389,368,906,4,134,345
-337,160,835,19,62,372
-434,347,802,21,133,396
-723,271,858,-27,92,436
-413,109,551,-42,108,436
-695,-222,750,-102,240,436
-778,-890,1275,-11,104,402
-179,-994,1021,10,9,254
-237,-1009,997,-48,12,1
-266,-360,904,65,-68,-93
73,40,751,90,-129,-73
283,132,706,41,-18,-59
30,78,809,-8,28,-69
-19,119,730,-28,11,-76
-2,158,563,-87,37,-76
-16,0,472,-146,109,-86
-224,-130,441,-144,232,-117
-625,-192,460,-110,251,-123
-644,-294,507,-14,105,-123
-312,22,358,58,156,-149
-437,204,389,-11,274,-150
-342,118,457,-82,323,-129
-516,73,543,-103,436,-92
-1032,166,743,-154,436,-47
-1109,14,777,-216,357,21
-1092,-203,796,-201,270,101
-1076,-338,647,-155,270,147
-1289,-364,832,-24,283,123
-1384,149,746,-30,245,102
-1444,139,616,-170,147,141
-1246,-139,419,-235,75,165
