accX,accY,accZ,gyroX,gyroY,gyroZ
-957,-846,-310,-436,191,-254
-1187,-1077,-419,-277,273,-270
-1220,-513,-553,-156,333,-265
-1207,-338,-625,-176,404,-232
-1346,-393,-578,-213,436,-217
-1547,-392,-265,-176,436,-176
-1232,-275,-243,-98,372,-151
-1042,-233,-150,-53,378,-110
-1088,-202,127,7,304,-84
-817,-161,192,17,179,-74
-501,-101,29,30,174,-36
-583,-117,140,16,135,-16
-372,-140,166,-8,56,-9
-215,-175,102,-3,37,17
-362,-198,248,-58,33,25
-601,-412,453,-41,-107,28
-281,-275,181,-9,-193,33
-497,81,61,-74,-166,78
-759,-347,-47,-182,-233,93
-759,-222,-396,-89,-282,91
-851,-259,-527,-119,-255,101
-1074,-144,-675,-118,-302,94
-961,-360,-1113,-174,-306,88
-872,-444,-1348,-95,-220,78
-821,-553,-1368,-52,-140,64
-715,-605,-1318,-26,-69,28
-621,-649,-1314,-14,0,-6
-685,-580,-1142,22,82,-29
-764,-465,-1078,20,135,-49
-802,-528,-1049,52,189,-73
-888,-368,-889,80,240,-84
-928,-361,-742,80,235,-96
-806,-307,-658,82,247,-101
-808,-359,-444,92,262,-94
-803,-288,-202,121,202,-96
-552,-226,-102,115,127,-102
-458,-178,-67,51,140,-75
-463,-214,26,67,110,-48
-549,-220,473,87,42,-21
-288,401,433,69,-291,4
415,-244,-202,-7,62,36
-1126,-153,689,-99,29,54
-328,-433,-50,-99,-305,56
-351,-264,-169,-77,-153,77
-674,-128,-125,-134,-153,97
-822,-550,-146,-119,-218,92
-703,-241,-359,-20,-237,92
-950,-246,-280,-81,-190,104
-1094,-485,-263,7,-274,99
-924,-117,-436,22,-267,117
-1074,-386,-245,35,-223,141
-1137,-175,-224,76,-246,142
-1063,-204,-289,19,-217,154
-1119,-581,-90,107,-185,149
-1126,-384,87,231,-203,106
-1054,-164,188,269,-220,107
-1014,-178,215,301,-227,123
-858,96,157,291,-182,144
-966,196,313,214,-95,155
-1170,59,515,23,-102,131
-848,-179,243,20,-17,160
-968,-73,309,79,36,159
-970,-78,363,94,81,123
-1040,15,441,76,85,101
-1043,33,484,38,45,56
-980,93,445,-22,17,18
-919,79,419,-80,16,5
-921,33,404,-101,27,-8
-919,26,408,-102,34,-27
-933,70,421,-101,31,-45
-897,103,423,-97,21,-55
-876,206,443,-60,4,-45
-823,239,427,-26,-7,-19
-829,228,415,0,-2,-2
-848,267,412,-1,6,-4
-874,255,422,-12,15,-4
-910,198,437,-9,13,0
-906,180,427,2,0,-12
-881,247,415,15,-9,-20
