accX,accY,accZ,gyroX,gyroY,gyroZ
-120,-559,-278,72,-219,45
-804,-238,-328,177,-99,156
-1364,-378,-668,274,-436,289
-822,-297,-1363,276,-436,394
-889,-339,-1377,201,-436,436
-840,-64,-1467,-3,-436,366
-907,-245,-1201,-266,-436,265
-1062,-476,-972,-197,-354,310
-921,-255,-962,-100,-295,281
-863,-174,-941,-192,-206,252
-797,-357,-936,-198,-113,252
-695,-749,-1191,-309,-23,176
-646,-1639,-1473,-436,176,-34
-761,-1961,-1420,-250,314,-206
-908,-1656,-1468,172,340,-245
-1099,-853,-1618,412,369,-253
-1211,-254,-1741,436,389,-276
-948,287,-1836,307,436,-375
-1028,272,-1664,138,436,-303
-1210,255,-1270,125,436,-196
-1112,358,-1017,-27,436,-217
-995,-110,-638,-218,436,-278
-1015,-227,-233,-211,436,-171
-1831,-571,1943,-366,-48,-436
-181,-404,-137,146,-245,15
-249,-164,-93,30,-24,126
-717,-351,-19,14,-13,176
-1002,-584,-236,148,-386,284
-734,-601,-709,256,-436,378
-650,-553,-901,285,-436,436
-653,-270,-961,187,-436,433
-824,-180,-915,-42,-401,355
-809,-218,-986,-201,-325,263
-941,-362,-1018,-310,-231,238
-888,-675,-931,-270,-192,227
-875,-642,-814,-138,-119,235
-873,-661,-738,-83,-93,204
-735,-669,-622,-49,-43,137
-753,-549,-421,-41,16,40
-805,-332,-279,-16,54,-13
-875,-67,-193,-47,58,-45
-823,12,-175,-154,46,-60
-833,-118,-141,-226,61,-86
-888,-185,-104,-193,58,-75
-935,-166,-85,-124,27,-56
-910,-113,-80,-75,0,-46
-866,-64,-102,-29,-4,-26
-833,-3,-153,-11,-7,-27
-797,42,-200,-36,0,-34
-779,-16,-213,-56,7,-37
-803,-57,-202,-27,8,-25
-811,-7,-199,10,-1,-7
-804,35,-209,8,-6,-7
-841,49,-162,-10,-2,-7
-865,31,-107,-16,-7,1
-834,0,-139,-38,-13,-11
-826,-22,-151,-51,-4,-16
-840,-65,-146,-40,-1,-8
-836,-59,-155,-25,-3,-3
-816,-46,-161,-17,-4,0
-829,-30,-157,-13,-3,2
-831,-12,-152,-13,-4,2
-838,-21,-142,-16,-6,5
-839,-23,-141,-18,-5,5
-836,-27,-149,-20,-3,4
-829,-32,-139,-15,-2,5
-826,-19,-132,-11,-4,5
-830,-1,-132,-13,-1,5
-820,-25,-151,-25,0,0
-827,-55,-151,-25,3,-3
-837,-65,-143,-16,2,-6
-842,-45,-133,-17,0,-7
-815,-41,-139,-13,0,-4
-837,-27,-135,-10,0,-3
-843,-28,-135,-9,0,-1
-845,-21,-129,-4,-2,0
-841,-3,-122,-1,-3,2
-852,14,-125,-5,-3,0
-843,8,-129,-14,-1,0
