accX,accY,accZ,gyroX,gyroY,gyroZ
-1961,-798,-1961,416,-436,51
-1961,-1458,-1961,314,-436,103
-1961,-1250,-1961,129,-436,-380
-1961,-644,-1961,185,-436,-436
-1961,-35,-1961,299,-436,-436
-1961,182,-1961,318,-436,-436
-1961,539,-1961,223,-436,-436
-1813,671,-1961,109,-436,-436
-1724,575,-1961,156,-436,-436
-1961,1208,-1961,324,-436,-436
-1824,1961,-1961,372,-436,-436
-1174,1961,-1961,202,-436,-436
-438,1961,-1961,296,-436,-121
330,1961,-1961,384,-332,436
90,1961,-1961,47,436,436
-1961,1961,-1961,-436,436,436
-1961,897,-1961,-436,-139,436
-784,-51,-1961,-436,-360,436
-483,-140,-1961,-239,127,436
-1007,-67,-1961,-410,277,436
-537,-1363,-1961,-436,308,436
-456,-1961,-1961,-367,436,436
-804,-1961,-1248,-377,436,307
-552,-1961,-587,-141,436,107
-558,-1961,-356,29,436,-123
-906,-1961,482,170,436,-279
-1613,-1961,1017,260,436,-436
-1858,-1337,1405,50,393,-436
-1099,-924,1617,63,362,-436
-1467,-364,1961,353,436,-436
-1862,1504,1961,436,159,-65
-1267,1170,892,138,-323,-103
-265,1071,422,22,-269,64
-162,904,311,6,131,261
-1080,1161,651,184,436,436
-1515,1375,573,228,388,436
-1848,1873,538,235,436,436
-1961,1943,656,92,436,436
-1961,1961,318,-142,436,436
-1961,828,-150,-436,239,436
-1961,331,-1072,-373,377,436
-1961,-538,-1258,-436,378,436
-1961,-1961,1420,-268,267,436
-1337,-1961,1586,213,-95,32
-397,728,301,-198,-110,68
-619,-337,415,-327,330,222
-922,-1961,888,-179,183,31
-739,-509,909,29,12,-106
-644,134,923,-139,-14,-105
-360,-354,376,-319,-68,-145
-96,-676,57,-219,91,-169
-633,-479,365,-157,227,-220
-873,-367,343,-66,226,-225
-994,-387,127,-3,185,-250
-1059,-181,126,24,136,-271
-845,-378,102,87,29,-185
-563,-44,57,80,106,-184
-437,234,447,-46,176,-174
-686,232,541,-236,233,-75
-367,17,319,-379,150,19
-589,-77,274,-429,436,221
-1417,-612,520,-436,436,349
-1839,-1210,572,-278,347,316
-1756,-553,523,-84,256,330
-1612,-268,177,-301,157,252
-1348,-622,-154,-436,176,129
-1209,-674,-176,-339,183,121
-1179,-248,-263,-328,167,92
-1130,-319,-476,-436,153,2
-1089,-581,-493,-436,161,-52
-1095,-646,-455,-373,126,-60
-1033,-559,-452,-242,71,-31
-975,-490,-470,-134,57,3
-968,-390,-409,-61,43,9
-958,-299,-377,-34,9,2
-914,-176,-409,-31,-2,2
-878,-94,-437,-56,22,25
-868,-226,-407,-47,53,10
-886,-174,-428,24,58,5
