accX,accY,accZ,gyroX,gyroY,gyroZ
-962,-293,-1560,-86,436,-384
-1069,-418,-1390,-182,436,-370
-1261,-505,-1089,-167,436,-310
-1401,-468,-797,-37,436,-222
-1179,-234,-474,63,381,-104
-1961,1178,1251,-167,380,-238
-1314,-272,152,-44,-349,-54
-407,-453,-89,35,-377,71
-561,-196,-343,30,-211,80
-932,-239,-512,-105,-286,73
-1012,-608,-773,-134,-426,81
-1016,-649,-955,25,-433,137
-1188,-441,-1063,83,-416,186
-1235,-434,-1235,109,-436,266
-971,-541,-1352,-3,-436,268
-653,-695,-1420,-55,-394,213
-610,-916,-1391,-116,-203,202
-613,-1375,-1395,-99,-186,41
-387,-1117,-1477,-53,-148,-79
-213,-1083,-1463,-5,33,-86
-411,-997,-1363,39,282,-123
-823,-901,-1321,85,395,-152
-993,-798,-1290,168,363,-149
-932,-579,-1309,212,384,-151
-958,-394,-1247,142,436,-174
-1011,-425,-1074,31,436,-202
-1096,-489,-815,-11,436,-214
-1147,-477,-475,26,436,-195
-1028,-253,-234,81,279,-141
-1077,-25,1020,0,216,-146
-1341,-419,199,-214,-53,-92
-679,-441,-82,86,-375,83
-265,-192,-308,36,-222,95
-678,-192,-337,-76,-107,102
-1035,-522,-464,-113,-236,128
-993,-630,-715,21,-430,176
-859,-476,-916,55,-430,223
-965,-390,-958,34,-386,240
-1036,-255,-1008,-54,-381,251
-1053,-369,-1044,-120,-348,279
-1105,-485,-1010,-98,-305,308
-1125,-473,-1007,-82,-279,312
-1063,-634,-972,-83,-248,314
-869,-744,-946,-93,-176,245
-740,-760,-766,-130,-78,79
-734,-596,-567,-76,33,-1
-874,-392,-400,-15,86,-15
-926,-232,-344,-22,72,-44
-922,-159,-327,-57,73,-62
-995,-184,-268,-69,78,-61
-985,-204,-224,-28,36,-54
-889,-130,-238,23,32,-35
-918,2,-218,6,56,-32
-953,-21,-215,-51,54,-34
-963,-122,-230,-52,50,-28
-1004,-152,-239,-4,28,-17
-963,-97,-286,47,-2,-1
-898,7,-338,53,-10,4
-879,22,-360,27,-3,10
-871,-21,-344,9,-2,13
-851,-52,-346,15,-6,21
-889,-84,-333,32,0,28
-960,-49,-350,39,-3,28
-996,-19,-370,14,-18,21
-904,-45,-365,-23,-39,2
-839,-54,-362,-43,-7,-7
-927,-62,-298,-39,4,-2
-883,-6,-311,-45,-27,-3
-922,4,-376,-69,-2,0
-985,-100,-293,-67,0,9
-928,-153,-209,-63,-11,0
-899,-244,-137,-36,0,0
-951,-208,-82,5,28,4
-1001,-181,-57,26,15,2
-952,-152,-80,31,-6,-5
-900,-114,-139,26,-12,-13
-894,-102,-164,27,-11,-14
-851,-88,-187,36,-12,-4
-827,-59,-223,43,9,4
