accX,accY,accZ,gyroX,gyroY,gyroZ
-1095,-324,-1126,-53,436,-272
-1140,-195,-900,-18,436,-211
-1151,-141,-582,-22,436,-155
-916,-185,-299,-53,387,-123
-1918,6,732,-106,-34,-10
-647,106,418,52,-144,15
-1099,-57,53,-127,-25,69
-1800,-423,-363,-90,-410,70
-1412,-467,-1362,-64,-436,92
-846,-749,-1633,-17,-436,110
-776,-550,-1449,108,-436,167
-1144,-312,-1165,90,-367,197
-1258,-368,-1097,111,-436,291
-1003,-406,-1084,128,-410,359
-1008,-430,-995,119,-292,395
-979,-472,-964,-25,-198,370
-878,-825,-903,-198,-124,196
-636,-1044,-891,-201,-32,93
-686,-1548,-935,-67,162,24
-915,-1483,-1041,125,222,-94
-993,-1251,-1349,234,222,-198
-970,-854,-1555,235,287,-336
-1111,-587,-1685,128,436,-403
-1287,-545,-1659,65,436,-415
-1269,-345,-1552,3,436,-396
-1610,-341,-1146,5,436,-332
-1508,-168,-729,82,436,-211
-1195,11,-487,67,370,-162
-1064,52,-160,-82,321,-175
-1961,723,1916,-118,216,-130
-779,-516,61,4,-131,52
-833,-171,111,-65,-61,47
-1353,-347,-164,-56,-275,34
-1218,-393,-722,28,-436,116
-967,-528,-1117,127,-436,233
-1050,-382,-1264,114,-436,317
-1156,-557,-1294,77,-436,364
-1056,-400,-1324,41,-436,387
-1222,-630,-1236,-96,-371,382
-961,-989,-1142,-109,-328,322
-739,-984,-941,-60,-194,149
-774,-786,-705,40,-81,69
-825,-504,-542,96,-19,23
-871,-264,-418,76,2,15
-820,-234,-364,8,13,11
-816,-233,-326,-52,67,-19
-935,-249,-259,-78,100,-31
-984,-260,-195,-65,89,-34
-999,-262,-141,-23,66,-27
-964,-185,-148,13,40,-22
-956,-116,-143,7,28,-23
-957,-103,-136,-1,16,-15
-927,-92,-169,-9,11,-8
-946,-107,-189,-27,17,1
-944,-189,-197,-26,8,6
-939,-185,-205,-10,7,3
-950,-155,-211,2,1,6
-939,-136,-223,-6,-7,1
-903,-136,-248,-17,-11,0
-890,-151,-263,-23,0,0
-916,-190,-246,-4,3,4
-923,-123,-242,11,-2,5
-904,-104,-258,-5,-5,4
-889,-140,-261,-9,3,6
-902,-136,-257,1,9,9
-928,-129,-249,7,5,10
-907,-114,-260,10,0,7
-905,-89,-271,2,8,4
-917,-94,-273,-9,8,3
-928,-132,-257,-8,9,6
-927,-139,-260,8,6,7
-913,-100,-258,9,4,5
-910,-115,-248,3,9,4
-934,-104,-239,-2,9,1
-927,-122,-252,-15,2,-2
-926,-144,-258,-17,6,-6
-935,-142,-245,-4,3,-4
-935,-116,-248,4,0,-2
-929,-79,-256,0,-3,-3
