accX,accY,accZ,gyroX,gyroY,gyroZ
-980,-746,-721,-242,152,-436
-960,-811,-917,-182,282,-436
-1121,-664,-1013,-81,377,-436
-1117,-504,-1031,-70,378,-434
-970,-483,-1025,-32,369,-411
-889,-309,-873,46,370,-345
-804,-77,-718,91,333,-257
-618,18,-578,49,293,-215
-437,3,-497,-27,287,-185
-395,-279,-285,-25,303,-130
-386,-242,-91,33,264,-114
-309,-154,68,19,180,-106
-422,-231,499,57,104,-24
-312,-111,302,41,-142,-19
-73,-112,130,-140,-256,-62
-66,-308,-16,-169,-318,-49
281,-464,-655,-115,-385,-3
411,-533,-1042,-129,-200,0
146,-686,-1166,-130,-100,-20
181,-697,-1512,-58,-117,-38
340,-531,-1543,8,-46,-27
327,-390,-1363,2,76,15
184,-399,-1114,0,125,16
212,-436,-951,-31,162,-17
140,-407,-707,-38,221,-17
37,-426,-498,-6,217,-6
-100,-698,-73,58,165,-2
-192,-390,164,220,-10,4
204,-18,-166,10,-138,-20
220,-351,-248,-122,18,-7
-164,-600,-95,-19,-1,24
-52,-425,-227,97,-153,50
32,-326,-366,64,-137,58
-79,-412,-294,39,-137,58
-205,-378,-438,70,-143,90
-359,-414,-392,78,-185,113
-269,-434,-423,114,-255,142
-371,-449,-478,154,-186,227
-534,-598,-386,231,-171,325
-731,-461,-360,399,-137,436
-1087,84,-454,280,-199,436
-903,-56,-781,-72,-330,357
-591,-451,-941,-148,-98,436
-1247,-660,-542,-79,180,436
-1500,-705,-434,99,10,436
-1069,-358,-513,63,10,414
-1235,-367,-457,-59,62,304
-1077,-625,-424,-46,52,277
-1020,-710,-344,83,105,254
-1032,-422,-269,293,105,275
-1000,332,-166,209,94,199
-1050,51,-92,-65,37,35
-840,-169,-216,-47,-56,-26
-705,-22,-319,25,-55,-35
-783,83,-328,26,-49,-41
-828,76,-377,28,-100,-41
-727,86,-414,72,-127,-21
-652,223,-364,86,-79,-14
-730,287,-231,35,-26,-33
-840,342,-223,-13,-38,-32
-720,250,-241,-22,-53,-3
-707,195,-259,3,12,23
-827,163,-230,3,20,24
-785,152,-245,-14,-3,9
-744,108,-243,-29,16,2
-804,76,-206,-21,20,0
-806,94,-210,-10,0,-2
-787,134,-234,-17,-8,-9
-783,109,-260,-22,-17,-8
-761,104,-280,-10,-8,-3
-759,123,-256,-4,7,-3
-800,161,-217,-11,16,-9
-813,146,-193,-15,6,-10
-811,157,-206,-8,-5,-6
-788,137,-222,-6,-10,0
-776,133,-240,-7,-4,4
-783,119,-233,-9,0,2
-787,115,-237,-10,0,1
-772,112,-246,-13,0,0
