accX,accY,accZ,gyroX,gyroY,gyroZ
-63,-688,-540,342,57,-100
-41,-627,-305,362,46,-58
44,-667,-208,332,-43,-53
235,-527,-267,308,-16,-24
123,-813,-84,186,1,-35
241,-977,13,330,-108,-4
206,-451,62,349,-49,11
83,-470,290,204,-86,-36
101,-549,384,188,-63,-59
-141,-484,504,127,-125,-127
146,-448,424,148,-257,-92
401,-308,210,34,-204,-87
524,-528,279,64,-93,3
225,-498,258,45,-3,36
236,-681,331,68,-178,-10
522,-323,141,102,-87,-1
308,-344,187,7,-96,-58
761,-240,117,3,-29,-61
438,-246,438,-16,135,-31
462,-211,568,39,36,17
514,-116,571,2,94,47
255,-375,496,-29,46,52
421,-381,191,15,-29,57
413,-270,116,40,47,94
229,-322,162,47,66,174
346,-445,392,-6,55,147
264,-375,451,-119,228,77
-94,-638,313,-224,220,32
58,-928,235,-210,136,3
192,-1086,231,-135,263,-20
-156,-741,169,-138,336,-20
-196,-1075,364,-268,159,-43
109,-1260,245,-88,119,-16
-34,-823,384,-116,132,-36
24,-1121,361,-11,123,96
-131,-574,458,-67,117,59
-183,-970,404,-199,-42,100
-143,-865,240,-60,-41,217
-287,-597,-11,-181,-83,267
-212,-1085,39,-202,-28,262
-270,-866,24,-206,54,135
-668,-1071,-166,-194,118,188
-782,-624,-206,-182,-19,187
-459,-889,-388,-436,-29,31
-852,-994,-334,-273,70,109
-931,-796,-708,-351,-115,92
-704,-1020,-738,-436,-152,17
-976,-980,-428,-269,-68,152
-977,-921,-602,-72,-179,281
-703,-664,-798,55,-201,318
-678,-374,-868,13,-38,304
-834,-232,-812,-220,46,136
-922,-436,-816,-369,25,7
-918,-567,-768,-259,21,56
-873,-440,-683,-160,26,97
-842,-386,-652,-136,31,104
-863,-383,-640,-90,42,129
-865,-306,-612,-63,30,145
-865,-300,-638,-59,1,101
-805,-273,-613,-80,-2,39
-810,-222,-580,-98,29,5
-908,-101,-608,-99,36,24
-874,-86,-580,-104,7,32
-770,-119,-567,-90,21,9
-793,-137,-524,-33,53,7
-843,-70,-513,9,45,-7
-844,-72,-512,27,21,-37
-884,22,-588,26,-10,-65
-807,97,-631,-14,-59,-84
-678,104,-654,-62,-50,-121
-679,38,-641,-62,9,-112
-796,-18,-578,-6,36,-53
-842,-6,-588,49,-4,0
-787,28,-628,77,-44,38
-710,56,-644,73,-34,50
-723,36,-612,49,3,47
-767,13,-577,28,13,28
-794,11,-569,13,9,8
-812,22,-577,-6,-5,1
