accX,accY,accZ,gyroX,gyroY,gyroZ
-1961,-834,254,74,-218,-264
-1961,-806,-140,93,-436,-240
-1961,-1457,-1012,16,-436,-338
-1961,-1961,-1684,214,-436,-416
-1961,-1961,-1961,436,-436,-436
-1961,-1351,-1961,436,-436,-436
-1961,-825,-1961,436,-436,-436
-1961,-348,-1961,436,-436,-436
-1961,69,-1961,436,-436,-436
-1954,193,-1904,388,-436,-436
-1769,399,-1825,320,-436,-436
-1608,587,-1801,282,-436,-436
-1672,846,-1763,263,-436,-436
-1777,1694,-1908,324,-436,-436
-1430,1961,-1961,211,-436,-436
-313,1961,-1906,0,-436,-333
512,1961,-1813,-44,-55,217
-812,1961,-1391,-138,436,436
-1834,1625,-1211,-429,256,436
-1119,1068,-1626,-436,-429,436
-101,632,-1911,-436,-436,436
80,115,-1840,-436,16,436
-270,-389,-1809,-230,180,436
-106,-212,-1961,-436,154,435
-263,-1792,-1961,-436,436,269
-11,-1961,-1961,-436,332,118
612,-1961,-1816,-434,436,133
231,-1961,-1009,-395,436,-10
-781,-1961,19,-342,436,-216
-1367,-1961,935,297,436,-308
-1961,-1275,1655,434,436,-424
-1961,-498,1553,404,296,-429
-1734,-89,1135,436,159,-227
-1739,1308,711,436,8,-92
-1601,1961,643,125,-260,-124
-450,1441,366,-128,108,77
-1492,1309,561,-71,328,296
-1389,1131,473,-156,37,314
-1176,1267,372,-153,109,402
-1411,1237,340,-144,237,436
-1885,1533,337,-205,297,436
-1961,1036,16,-253,284,436
-1961,442,-82,-222,366,436
-1961,371,-126,-265,284,436
-1961,-6,-839,-314,249,436
-1961,-252,-1106,-436,351,436
-1961,-1961,459,-436,180,436
-1667,-1961,1528,-197,65,11
-1068,-620,857,202,-260,-116
-169,-12,617,20,-301,34
189,-641,616,-314,66,12
-640,-1429,906,-140,230,-80
-723,-598,832,75,-46,-162
-263,-104,683,69,-22,-181
-443,-91,565,-119,124,-208
-786,-453,508,-198,96,-261
-597,-507,349,-54,-41,-294
-424,-96,164,34,73,-250
-542,-113,139,-61,141,-222
-390,-185,95,-43,208,-225
-684,81,192,-76,388,-192
-698,-127,237,-168,178,-160
-421,6,192,-105,266,-81
-507,49,222,-182,362,-4
-874,-27,231,-206,436,98
-1325,-150,79,-267,436,223
-1531,-567,-126,-268,436,265
-1961,-380,246,-182,436,132
-1961,-183,472,-312,241,77
-1772,-330,-35,-399,109,146
-1578,-604,-519,-432,83,176
-1304,-786,-520,-403,94,66
-1148,-611,-346,-338,149,-9
-1178,-431,-229,-344,152,-42
-1169,-506,-236,-276,53,-18
-983,-484,-350,-159,12,26
-869,-323,-417,-105,34,20
-871,-221,-423,-195,69,-58
-916,-325,-406,-243,61,-111
