accX,accY,accZ,gyroX,gyroY,gyroZ
-1180,-633,-670,-161,209,-193
-1108,-641,-767,-142,220,-205
-1138,-591,-874,-109,314,-201
-1243,-561,-906,-123,345,-225
-1228,-563,-884,-69,331,-219
-1194,-426,-907,-21,315,-204
-1060,-508,-819,37,277,-185
-924,-260,-767,52,296,-202
-977,-227,-604,-19,241,-194
-588,-280,-532,14,133,-152
-454,-112,-429,-65,214,-144
-513,-326,-271,-24,165,-102
-275,7,-400,36,107,-50
-152,-82,-457,-66,155,-19
-639,-1598,1137,203,138,2
-362,333,-130,160,-398,-48
647,373,-544,-185,-295,73
143,-608,-361,-215,401,122
-1262,-541,36,44,-59,17
-174,-137,-679,3,-436,48
209,-284,-999,-144,-142,89
-550,-668,-684,-92,94,47
-775,-282,-876,-94,-213,46
-404,-491,-1142,-100,-209,54
-543,-489,-1293,-95,-181,40
-381,-622,-1453,-85,-131,38
-664,-705,-1621,-81,-80,25
-449,-897,-1903,-39,-138,1
-339,-852,-1961,38,73,-39
-649,-765,-1697,62,114,-68
-468,-681,-1545,108,154,-88
-567,-484,-1279,127,209,-102
-534,-421,-977,131,206,-101
-497,-263,-746,139,194,-89
-406,-114,-474,85,161,-77
-233,-190,-227,40,162,-50
-258,-107,185,52,156,-15
-471,313,770,-24,-13,60
-18,-882,135,-21,-156,-9
8,38,-281,22,-25,50
-456,-262,-216,-145,10,68
-440,-499,-520,-161,-190,76
-340,-522,-688,-81,-129,59
-726,-448,-665,-97,-159,46
-457,-406,-854,-72,-236,40
-626,-328,-912,-79,-148,52
-696,-437,-826,-54,-197,53
-688,-225,-855,-48,-168,50
-790,-357,-807,-44,-193,68
-719,-321,-786,13,-195,69
-863,-126,-826,-9,-171,78
-817,-360,-717,-18,-204,85
-819,-251,-681,49,-122,87
-1173,-96,-671,57,-162,113
-878,-324,-703,65,-219,146
-836,-266,-647,120,-85,127
-1167,-135,-470,124,-86,137
-1057,-278,-444,147,-159,160
-1012,-201,-372,169,-138,149
-976,-170,-353,182,-124,163
-880,155,-440,171,-41,192
-1054,55,-333,57,6,194
-1160,-157,-247,89,-43,201
-1006,18,-340,67,-50,191
-1120,-154,-245,43,-34,170
-1013,-131,-281,74,-61,161
-974,-66,-275,49,-15,112
-1025,-121,-204,10,0,55
-993,-51,-193,-13,2,8
-926,-41,-191,-57,29,-30
-974,-86,-146,-77,64,-63
-1052,-99,-87,-51,49,-80
-1043,-63,-86,-19,20,-78
-1030,-23,-99,7,4,-82
-1039,27,-101,19,-22,-94
-975,84,-127,29,-41,-100
-945,127,-129,43,-44,-95
-931,166,-132,54,-43,-81
-961,181,-136,61,-44,-55
