accX,accY,accZ,gyroX,gyroY,gyroZ
-845,-618,-859,-208,225,-144
-1009,-519,-912,-112,347,-136
-1262,-323,-945,-56,351,-145
-1200,-399,-994,-49,297,-142
-1157,-340,-1112,4,366,-142
-1310,-270,-1069,20,372,-147
-1230,-273,-1007,71,381,-133
-1223,-162,-873,95,363,-130
-1116,-116,-767,69,354,-135
-1037,-325,-457,116,275,-121
-734,-32,-388,150,223,-99
-543,-59,-200,79,177,-77
-289,-160,-53,73,134,-52
-732,265,896,436,-35,50
-162,223,27,-241,-435,-3
500,-627,-422,-237,-124,97
-324,-619,-244,-92,334,41
-1137,-356,-394,-72,-231,23
-107,-210,-999,-84,-348,48
-381,-530,-869,-147,-46,52
-760,-347,-817,-17,-159,54
-549,-201,-1046,-151,-201,51
-556,-585,-965,-105,-154,47
-709,-293,-1075,-81,-165,40
-609,-398,-1210,-106,-192,33
-531,-521,-1340,-81,-136,26
-579,-461,-1472,-34,-91,20
-500,-598,-1610,-51,-58,2
-407,-714,-1609,28,44,-16
-546,-580,-1500,52,131,-44
-573,-586,-1460,72,155,-61
-573,-488,-1439,99,211,-77
-648,-385,-1291,82,262,-82
-640,-404,-1098,121,262,-72
-608,-284,-885,161,250,-64
-492,-107,-655,149,221,-49
-404,-72,-425,82,218,-31
-546,-180,235,64,203,0
-539,346,-337,-85,-192,-82
310,-957,-273,-94,-361,-15
-18,99,-423,22,334,22
-1477,-302,-329,-132,-117,-4
-97,-638,-692,-94,-436,14
-173,-293,-825,-11,-41,32
-928,-281,-669,-45,-133,40
-512,-380,-830,-62,-277,45
-688,-431,-764,-68,-139,42
-970,-563,-680,29,-244,53
-816,-228,-797,88,-275,71
-907,-206,-752,25,-247,96
-960,-397,-659,25,-248,115
-1055,-383,-597,66,-239,123
-1112,-274,-594,96,-257,147
-1102,-260,-586,108,-267,173
-1088,-387,-486,129,-255,188
-1081,-446,-432,222,-228,197
-1039,-160,-435,231,-201,193
-1009,-223,-311,158,-162,179
-945,-280,-316,168,-128,189
-829,-272,-261,207,-24,180
-935,-142,-151,186,51,135
-1009,-6,-60,104,70,107
-1005,-38,-22,13,69,89
-1014,-82,-8,-57,61,47
-1043,-119,-5,-106,35,7
-1004,-161,-33,-106,14,-8
-972,-177,-53,-82,17,-23
-971,-141,-55,-57,20,-43
-980,-71,-58,-49,27,-61
-1002,-25,-36,-49,23,-75
-923,99,-19,-41,5,-109
-846,304,-8,-68,14,-96
-935,122,53,-39,67,11
-1067,-23,51,9,21,34
-960,45,1,47,-15,8
-984,102,-1,35,2,2
-992,85,-5,16,-12,-9
-950,124,-24,11,-20,-19
-956,137,-29,0,-15,-14
