accX,accY,accZ,gyroX,gyroY,gyroZ
-1334,-1102,280,-240,-112,-294
-1473,-1131,273,-85,-124,-349
-1440,-797,174,-121,-130,-411
-1528,-1099,200,-153,-96,-436
-1523,-1143,137,-92,-120,-436
-1363,-962,29,-70,-114,-436
-1328,-1081,16,-114,-56,-436
-1191,-1164,0,-57,-68,-436
-994,-992,-54,-26,-54,-436
-782,-877,16,0,-41,-436
-638,-745,35,-14,-68,-436
-395,-707,-17,-12,-54,-436
-373,-697,-2,10,-36,-436
-339,-536,3,7,-42,-436
-234,-457,53,-17,-54,-436
-220,-361,178,-21,-76,-436
-55,222,164,29,-203,-436
316,983,-90,-21,-292,-436
769,1243,-449,-57,-250,-296
970,1181,-825,-11,-107,-92
906,992,-1053,-27,80,44
732,547,-845,-20,228,134
620,140,-542,10,306,168
528,-165,-256,20,300,158
634,-505,-106,52,267,107
718,-486,-65,56,253,70
864,-573,3,31,311,35
716,-573,226,19,366,-6
626,-466,374,5,376,-33
570,-509,430,-110,384,-41
464,-984,574,-141,436,-84
65,-876,833,-30,436,-150
146,-540,862,29,318,-200
122,-301,936,57,366,-247
-147,160,1083,38,334,-258
-36,323,1200,-10,273,-232
-224,425,1363,4,276,-167
-300,710,1506,11,147,-83
-167,1040,1501,-108,58,32
-174,382,1400,6,31,83
-119,906,1212,149,-36,208
-205,921,1117,36,-15,286
-306,591,1129,37,-64,368
-245,324,1085,54,-21,415
-411,167,1153,156,-6,436
-230,414,984,96,8,436
-457,14,1109,26,96,436
-701,-177,1223,176,-23,423
-147,200,862,239,-87,426
-268,313,868,165,131,426
-696,301,1038,109,102,436
-442,223,881,66,90,436
-687,338,803,-41,122,436
-638,-144,661,-140,76,419
-440,-679,701,-70,50,363
-86,-1002,922,71,83,246
-240,-751,1191,120,93,109
-260,-537,1099,28,-55,-30
-30,-285,782,56,-142,-93
292,73,610,64,-101,-107
235,219,608,-4,42,-94
63,150,589,-87,62,-87
118,122,456,-128,109,-92
31,66,391,-190,199,-87
-123,-242,445,-159,300,-122
-497,-69,593,-80,290,-136
-419,48,534,-89,198,-131
-410,-114,592,-83,234,-126
-586,94,678,-48,221,-99
-499,195,522,-142,205,-66
-589,-3,507,-246,222,-30
-629,-138,423,-279,257,12
-738,-237,403,-285,283,57
-866,-320,314,-294,321,92
-1185,-449,393,-295,295,110
-1222,-441,368,-246,287,144
-1283,-397,308,-251,263,170
-1397,-524,296,-243,282,190
-1516,-447,266,-188,236,196
