accX,accY,accZ,gyroX,gyroY,gyroZ
-1083,-1078,-1464,436,319,-436
-1114,-890,-1257,436,357,-436
-1231,-768,-1057,436,388,-436
-1321,-555,-920,436,371,-421
-1404,-216,-741,436,343,-403
-1246,349,-727,436,243,-420
-979,1240,-850,385,220,-376
-479,1080,-443,42,430,-204
-1961,998,1961,127,436,63
-1092,508,1265,77,-436,-240
760,0,452,-110,-436,-97
910,-907,766,54,177,-151
82,-56,1173,264,382,-123
-457,-223,1550,86,234,-132
-378,-338,1311,352,0,-127
-236,280,1243,365,2,-118
-546,79,1396,399,23,-65
-701,423,1138,436,-74,-15
-473,508,1036,436,-158,-20
-268,800,950,436,-125,9
-28,970,911,436,-61,72
-169,785,978,417,49,106
-385,714,825,436,3,159
-145,681,595,381,-68,192
16,393,464,327,-8,195
-239,514,307,317,-4,171
26,384,171,266,-123,187
292,384,-3,284,-6,132
-40,654,-91,268,-16,98
411,683,-308,172,-90,185
431,414,-330,182,125,107
105,827,-228,193,52,109
525,534,-348,118,13,179
522,428,-342,198,98,117
425,690,-303,143,81,111
564,299,-212,167,57,132
539,518,-389,196,81,72
381,616,-543,161,21,120
736,435,-770,123,75,172
464,302,-605,144,247,158
295,455,-572,92,230,211
414,80,-549,82,213,225
617,133,-567,78,257,234
545,33,-248,91,289,233
640,23,-134,19,210,258
745,-247,-27,32,200,279
713,-299,-4,-4,167,289
714,-470,51,8,85,275
750,-384,-166,-19,115,301
642,-780,-137,39,126,277
546,-338,-229,15,174,264
510,-669,-16,-28,147,271
440,-347,9,-112,222,289
117,-964,103,-198,126,274
346,-773,-29,-83,48,261
114,-762,-97,-164,91,258
120,-981,-83,-130,21,251
47,-875,-343,-55,102,266
-87,-855,-157,-92,104,263
-113,-963,-198,-107,136,268
-370,-1165,-152,0,178,286
-385,-761,-95,-1,116,265
-464,-1004,-227,-79,154,307
-573,-1056,-121,-49,213,310
-765,-1065,-159,-79,174,295
-853,-1234,-199,-34,132,316
-864,-1034,-311,-21,68,267
-873,-1155,-454,-14,70,281
-676,-1150,-316,116,132,331
-855,-916,-365,220,259,354
-1075,-965,-442,239,263,357
-978,-697,-279,275,270,319
-1160,-464,-269,177,304,273
-1328,-689,-215,156,205,269
-1011,-558,-198,268,152,247
-1011,-308,-256,314,256,250
-1171,-247,-205,301,285,250
-1155,-52,-161,264,266,217
-1722,-451,775,168,244,171
