accX,accY,accZ,gyroX,gyroY,gyroZ
-578,-92,-114,-101,211,-88
-446,-222,10,-111,162,-69
-262,-238,185,-39,146,-54
-337,-75,376,-11,72,-27
-263,50,470,33,-92,10
115,-103,12,-26,-60,7
-375,-152,247,-39,-93,42
-285,-183,88,-30,-218,34
-238,-36,-241,-64,-226,45
-452,-106,-351,-100,-212,71
-625,-226,-468,-84,-253,61
-648,-90,-769,-90,-263,58
-744,-207,-969,-95,-222,67
-886,-231,-1174,-78,-221,61
-720,-376,-1489,-65,-186,41
-701,-426,-1603,-23,-99,39
-650,-567,-1647,-24,-37,11
-695,-540,-1565,15,73,-24
-688,-462,-1424,44,140,-42
-779,-396,-1281,68,173,-66
-700,-249,-1111,85,242,-83
-782,-193,-796,74,266,-72
-674,-201,-534,91,247,-82
-555,-112,-287,78,224,-80
-452,-18,-53,37,191,-65
-324,-129,80,2,147,-45
-206,-192,237,22,116,-34
-419,300,725,-34,29,6
-9,-354,157,-35,-68,4
-274,-212,234,0,-55,11
-409,-46,178,-53,-154,28
-294,-143,-189,-90,-223,46
-428,-279,-364,-92,-200,53
-652,-194,-404,-56,-208,42
-689,-127,-608,-96,-261,50
-709,-297,-645,-80,-217,44
-808,-247,-601,-55,-204,38
-980,-224,-554,-54,-219,33
-830,-301,-503,4,-205,22
-954,-94,-455,15,-230,40
-914,-71,-466,3,-195,50
-990,-250,-358,5,-185,47
-989,-302,-218,111,-190,50
-951,-57,-137,127,-186,58
-1019,-29,-99,103,-201,67
-992,-218,-78,135,-201,93
-944,-73,-64,171,-181,123
-990,17,-11,108,-128,120
-1070,-95,65,43,-110,107
-1076,-316,102,96,-118,100
-974,-111,81,187,-113,101
-951,-8,112,168,-60,93
-1022,-94,207,183,-50,101
-949,76,178,174,-40,109
-924,75,190,101,7,99
-989,-9,261,60,26,78
-1016,17,299,40,14,66
-1003,27,307,11,-10,59
-967,51,270,-27,-24,46
-917,55,244,-73,-12,31
-913,47,248,-111,9,14
-913,-2,249,-126,26,-3
-938,-45,277,-106,40,-22
-964,-27,309,-69,32,-38
-944,-2,304,-35,20,-47
-940,13,326,-1,17,-54
-944,47,331,26,11,-60
-925,98,329,35,6,-66
-912,124,332,30,6,-67
-917,143,347,26,5,-63
-899,158,338,15,3,-58
-898,165,342,0,1,-51
-895,161,339,-10,0,-43
-879,149,325,-16,0,-35
-888,139,325,-14,-1,-25
-888,135,316,-9,-3,-14
-888,120,311,-4,-5,-5
-890,115,305,-1,-3,0
-901,100,306,0,-1,6
