accX,accY,accZ,gyroX,gyroY,gyroZ
-1961,-1566,-83,394,-436,-296
-1961,-1442,-199,436,-436,-257
-1961,-1168,-134,436,-436,-220
-1961,-1003,-169,384,-436,-205
-1899,-917,-449,279,-436,-220
-1778,-883,-704,195,-436,-289
-1767,-949,-886,304,-436,-348
-1541,-618,-991,417,-436,-363
-1532,-411,-852,422,-436,-370
-1451,-386,-1097,436,-436,-344
-1749,527,-1431,355,-436,-180
-1961,377,-1961,-46,-436,-14
-1717,-328,-1961,8,-436,-60
-1319,858,-1961,229,-163,-62
-1633,1323,-1961,-26,74,115
-1170,626,-1961,-158,84,245
-894,440,-1874,-178,22,317
-475,231,-1628,-212,-42,407
-323,-49,-1434,-240,38,436
-484,-371,-1289,-249,82,436
-336,-420,-1319,-186,54,436
-244,-508,-1385,-225,142,407
-254,-580,-1347,-220,160,351
-127,-394,-1349,-183,243,352
-310,-244,-1211,-227,368,352
-442,-469,-1055,-212,436,389
-700,-315,-908,-87,436,407
-972,-34,-1083,-197,436,436
-1961,-955,-948,-193,436,436
-1961,-1385,454,284,436,391
-1961,204,1961,436,436,158
-1961,1337,1961,-22,121,-45
-619,346,1961,-355,-436,-49
1334,-502,1688,-59,113,50
-395,83,1961,61,354,40
-330,220,1880,-20,60,10
-249,8,1442,-75,-24,8
-114,-107,1086,-32,-115,-8
60,-9,769,-28,-97,-14
124,-87,659,-20,-53,-35
36,26,574,-20,0,-25
99,-23,484,-58,-9,-41
73,-7,385,-58,78,-8
100,-6,363,-116,67,-38
111,-130,289,-112,174,-9
-83,-178,408,-94,201,-15
-93,-112,412,-89,240,-18
-261,-88,648,-120,236,-18
-375,-219,691,-79,248,28
-461,-95,756,-102,226,49
-432,-347,759,-147,206,41
-655,-259,826,-138,256,70
-757,-411,807,-151,164,70
-662,-412,727,-114,207,105
-836,-441,789,-159,222,76
-867,-571,804,-123,227,94
-1049,-464,733,-121,236,85
-1027,-554,653,-157,119,60
-924,-548,598,-108,135,73
-1054,-369,528,-126,94,69
-899,-564,374,-120,40,105
-835,-614,442,-56,89,97
-914,-314,343,-39,95,80
-919,-314,253,-110,144,90
-1084,-373,294,-165,124,67
-1070,-354,248,-213,37,45
-957,-352,141,-252,19,39
-987,-412,69,-244,36,56
-974,-391,12,-253,17,54
-880,-480,-30,-252,8,55
-797,-545,-77,-212,48,57
-850,-582,-46,-158,119,40
-1007,-491,-12,-98,133,29
-1048,-389,2,-80,87,19
-1000,-315,-17,-110,41,2
-933,-214,-8,-190,22,-21
-987,-406,-24,-261,14,-55
-1030,-485,-77,-190,-38,-46
-913,-389,-149,-124,-70,-33
