accX,accY,accZ,gyroX,gyroY,gyroZ
-659,-249,-722,-7,1,-242
-717,-110,-853,-49,114,-281
-713,-179,-985,-159,212,-310
-702,-370,-1150,-225,327,-335
-830,-655,-1282,-184,423,-298
-855,-592,-1209,85,436,-188
-1008,-146,-968,205,436,-130
-825,-10,-836,126,334,-177
-554,-125,-698,-46,278,-266
-333,-210,-701,-14,343,-179
-404,-224,-461,6,387,-123
-391,-258,-174,49,320,-66
-463,-243,228,102,240,1
-843,-6,800,308,-100,236
-37,283,91,-53,-341,13
313,-304,-201,-298,-205,-103
32,-492,17,-47,-59,1
-297,-88,-82,-48,-195,4
-105,-104,-544,-172,-372,-23
53,-330,-933,-184,-289,21
-15,-563,-1017,-79,-183,69
-331,-410,-1180,-91,-116,34
-182,-812,-1500,-66,-290,-18
346,-574,-1830,34,-159,5
180,-535,-1639,-20,70,-3
15,-690,-1491,-35,132,-12
7,-702,-1351,17,150,-42
21,-448,-1242,19,205,-73
-35,-284,-1055,-11,278,-59
-75,-366,-893,-26,297,-64
-56,-289,-673,45,311,-20
-100,-139,-436,27,306,-7
-75,-161,-181,-12,262,3
-326,-404,513,66,237,57
-529,-309,507,118,-117,28
210,-78,-197,-96,-266,-82
199,-537,-105,-89,-24,-22
-343,-456,92,90,-122,36
-291,-128,-302,43,-307,15
-126,-431,-548,23,-353,62
15,-543,-616,247,-228,201
-491,97,-660,130,-82,178
-702,-190,-513,-85,-320,161
-292,-652,-678,88,-287,329
-706,-95,-720,127,-85,380
-1099,-418,-562,-67,-281,312
-702,-371,-806,-20,-270,306
-1059,-98,-901,-231,-116,175
-1197,-544,-1050,-300,-207,184
-949,-924,-1003,-65,-262,274
-764,-797,-797,218,-235,375
-693,-397,-636,369,-163,411
-645,-37,-551,291,-78,281
-653,87,-416,102,38,160
-749,25,-376,2,91,134
-744,-112,-427,-59,106,103
-797,-212,-401,-24,139,101
-888,-177,-332,36,129,109
-904,-89,-261,27,88,75
-862,6,-223,49,41,51
-848,310,-189,-43,82,-8
-1093,81,-79,-105,42,-46
-938,48,-205,3,-89,1
-739,130,-295,100,-91,57
-724,203,-303,107,-78,49
-688,266,-389,61,-99,7
-574,254,-446,0,-83,-20
-545,237,-462,-27,-9,-34
-672,189,-370,-28,36,-21
-736,140,-294,1,26,1
-766,175,-274,30,3,13
-739,250,-276,10,-10,6
-733,190,-267,-11,5,2
-794,179,-249,0,0,0
-773,228,-277,-2,-14,-5
-739,206,-295,-20,-10,4
-736,146,-304,-7,0,13
-748,143,-290,0,-8,13
-718,173,-323,-9,-7,6
