accX,accY,accZ,gyroX,gyroY,gyroZ
-1210,-601,-549,-194,-21,-297
-1020,-546,-744,-125,-57,-321
-865,-472,-937,-132,35,-348
-891,-475,-1086,-235,147,-416
-889,-539,-1241,-283,255,-436
-958,-643,-1403,-274,343,-436
-915,-555,-1380,-127,421,-364
-939,-284,-1197,33,436,-245
-948,-36,-943,15,436,-219
-808,-138,-613,-55,406,-202
-621,-158,-428,-14,368,-136
-520,-62,-177,-6,316,-79
-428,-175,50,-10,209,-19
-459,-137,325,-12,40,13
-184,-298,12,-37,-207,21
209,-428,-372,-64,-228,31
13,-519,-477,-51,-216,47
-69,-515,-954,-83,-308,9
117,-619,-1409,-65,-308,-26
140,-570,-1693,-7,-151,8
57,-590,-1739,-27,-43,-2
101,-613,-1654,-34,41,-31
136,-598,-1490,-9,124,-32
84,-534,-1265,-9,194,-51
0,-450,-1048,-7,208,-63
14,-408,-856,-4,184,-68
58,-347,-695,-6,179,-61
-122,-289,-208,23,157,-13
-179,-261,-93,89,-41,3
231,-294,-458,1,-71,-16
-154,-337,-268,22,-7,6
-214,-347,-487,52,-217,18
78,-468,-750,94,-245,33
-57,-449,-665,165,-154,97
-218,-466,-689,233,-154,173
-404,-340,-725,156,-153,167
-382,-660,-645,138,-231,213
-398,-568,-786,275,-153,361
-700,-512,-686,247,-121,420
-598,-677,-650,272,-177,428
-750,-503,-716,232,-55,436
-1008,-578,-520,200,-95,436
-835,-472,-639,222,-89,436
-941,-340,-545,105,38,379
-1127,-349,-468,13,61,305
-1075,-309,-553,-52,24,229
-1065,-426,-546,-29,67,210
-1137,-465,-463,84,76,258
-1104,-367,-416,201,43,282
-994,-220,-422,244,41,248
-962,-67,-379,197,64,186
-1046,171,-286,30,85,92
-1164,-22,-181,-140,58,-4
-1181,-298,-217,-28,-22,14
-997,-86,-301,114,-67,54
-944,92,-371,101,-77,29
-888,88,-429,59,-108,-5
-766,109,-514,55,-99,-18
-700,172,-535,14,-39,-37
-768,171,-484,-29,31,-46
-884,136,-396,-43,44,-43
-921,146,-378,-29,10,-33
-855,186,-388,-15,-8,-17
-834,183,-392,-30,10,-10
-879,128,-387,-50,20,-12
-887,78,-394,-58,12,-17
-885,48,-401,-57,6,-16
-886,17,-404,-41,0,-10
-881,17,-408,-17,-4,-5
-870,49,-404,0,0,-4
-884,84,-383,2,2,-5
-885,93,-376,2,-4,-5
-878,112,-386,3,-7,-2
-870,114,-394,-2,-4,-1
-872,94,-397,-11,-1,-2
-858,78,-400,-9,-1,-3
-865,92,-402,-7,3,-1
-867,77,-401,-11,2,1
-871,62,-394,-6,4,-1
