accX,accY,accZ,gyroX,gyroY,gyroZ
-1255,-1345,-1623,436,215,-436
-1224,-738,-1527,436,202,-436
-1088,-433,-1396,436,264,-436
-1137,-195,-1342,436,378,-436
-1051,146,-1317,403,436,-436
-1033,685,-1269,436,436,-314
-1365,897,-670,278,436,-188
-1961,237,359,-13,436,-148
-1961,835,1772,317,436,36
-1961,-106,999,16,-436,-237
-84,-250,417,189,-436,-217
1257,249,304,234,3,-107
-599,45,1480,-86,436,-40
-1166,-829,1483,92,120,-31
-903,50,1211,198,-243,-83
-172,22,843,53,-247,-63
-172,-102,851,53,19,-4
-518,-551,935,38,71,-2
-603,-486,1101,436,24,37
-490,393,1134,284,-80,76
-341,-579,1221,254,-115,61
-402,-33,975,436,-175,52
-29,122,733,363,-266,54
104,-5,644,428,-133,43
-58,555,450,369,-145,54
259,484,376,279,-73,102
-35,631,504,237,39,121
-28,501,523,178,-19,110
127,674,391,238,24,82
0,1046,379,163,24,134
98,716,378,83,2,182
180,630,293,154,-5,141
152,934,242,150,17,158
244,800,264,69,-9,208
420,615,247,119,16,164
291,852,280,138,28,184
448,616,178,76,-18,196
577,523,121,170,25,152
488,633,146,163,33,161
559,544,102,143,9,116
456,682,113,113,-13,124
452,701,-44,77,-60,136
560,647,-222,66,-56,187
662,386,-223,95,14,154
512,619,-235,193,78,164
668,551,-267,139,91,190
683,491,-103,167,163,210
574,656,-35,101,134,274
712,213,9,3,82,321
637,74,-62,-9,76,320
722,-122,-157,-30,18,305
705,-154,-191,-24,35,291
838,-188,-228,-16,67,289
576,-230,-75,-25,108,282
612,-152,-140,-31,86,296
529,-301,-71,-92,129,316
374,-441,82,-56,113,320
359,-336,-50,-114,44,333
372,-796,-68,-165,55,329
225,-951,-39,-80,50,329
280,-1001,-54,-11,32,301
322,-922,-31,12,109,328
-172,-1069,-26,-46,101,305
166,-1221,-29,30,22,301
-95,-1079,-75,68,175,314
-244,-1067,119,35,126,306
-228,-1148,85,16,144,296
-481,-1137,112,38,160,275
-466,-974,130,-20,113,259
-535,-1200,27,0,158,251
-650,-936,124,7,151,232
-703,-982,24,-40,144,221
-729,-929,60,-3,136,221
-746,-826,30,-40,159,223
-894,-936,-90,-21,174,217
-881,-792,-39,31,145,213
-919,-660,-122,2,164,208
-1039,-645,-236,-48,164,196
-1001,-814,-266,27,126,215
