accX,accY,accZ,gyroX,gyroY,gyroZ
-1093,-401,308,52,-436,-105
-852,-500,241,67,-436,-86
-712,-455,155,85,-436,-76
-307,-503,27,75,-436,-73
-146,-562,3,114,-436,-70
-164,-520,-30,165,-436,-94
-1,-421,-179,199,-436,-81
319,-287,-399,207,-436,-70
340,-215,-372,143,-377,-46
305,-226,-311,51,-346,2
650,-445,-623,-17,-236,27
205,-700,-509,50,-160,14
427,-556,-1059,79,-311,16
820,-568,-1697,85,-287,12
754,-366,-1797,34,-200,-28
914,-252,-1723,-47,-173,-42
899,-138,-1592,-85,-181,-57
886,105,-1588,-167,-148,-46
607,118,-1535,-238,-142,27
496,-90,-1564,-267,-203,98
357,-300,-1599,-212,-220,183
547,-363,-1929,-199,-237,267
771,-648,-1961,-346,39,274
259,-935,-1623,-366,250,231
245,-801,-1551,-327,149,199
434,-917,-1573,-276,269,234
241,-831,-1430,-264,436,207
-398,-752,-1019,-214,436,167
-1060,-545,-842,-137,436,155
-796,-486,-1285,-162,436,137
-1961,-595,-1179,-110,436,35
-1961,-447,-1368,42,436,-32
-1961,-595,-345,152,436,-119
-1961,908,1690,436,436,-75
-1537,1900,1961,77,370,-121
-1961,532,1961,-49,424,-186
-1146,1831,1961,32,88,-117
-629,1244,1961,-70,120,-40
-740,750,1961,-32,111,-18
-753,836,1830,1,13,-11
-625,766,1433,-52,-110,5
-444,507,1030,-87,-170,1
-287,309,826,-77,-163,-19
-296,316,665,-80,-83,-44
-402,365,531,-149,-21,-59
-436,158,454,-218,16,-73
-464,63,465,-221,50,-92
-353,15,357,-253,68,-78
-415,-235,442,-229,114,-96
-486,-93,514,-147,56,-52
-228,8,344,-185,9,-2
-134,-140,330,-234,70,54
-143,-42,302,-263,118,114
-269,-187,270,-371,159,163
-474,-530,466,-331,175,245
-660,-350,422,-285,147,302
-817,-506,330,-393,83,324
-950,-891,418,-366,49,360
-1093,-821,378,-248,39,387
-1260,-921,372,-205,-5,387
-1037,-749,229,-210,-37,348
-930,-534,68,-290,35,300
-1148,-753,148,-274,145,305
-1239,-643,152,-190,160,277
-1240,-387,92,-172,146,236
-1245,-351,63,-194,160,225
-1351,-524,130,-157,181,222
-1392,-557,158,-71,106,159
-1218,-399,105,-23,15,77
-1077,-213,56,-34,-17,22
-980,-136,39,-66,-11,-10
-953,-111,37,-89,5,-31
-952,-108,40,-96,13,-44
-950,-128,59,-76,16,-50
-931,-129,75,-33,13,-49
-927,-114,82,21,12,-38
-989,-80,173,87,6,-16
-1034,14,159,140,-38,16
-958,61,101,155,-61,13
