accX,accY,accZ,gyroX,gyroY,gyroZ
-1120,-614,-789,121,-436,327
-1031,-597,-961,218,-436,389
-1277,-226,-943,169,-417,436
-1494,-216,-933,63,-392,436
-1570,-166,-1057,-71,-388,436
-1341,-444,-1105,-230,-316,436
-1324,-798,-1150,-400,-191,290
-1057,-1318,-1066,-372,-219,79
-882,-1339,-1209,-104,-108,43
-808,-1299,-1368,25,-43,-18
-600,-1150,-1465,26,114,-174
-963,-1055,-1502,75,436,-272
-1517,-840,-1477,258,436,-287
-1509,-304,-1569,314,436,-327
-1601,-41,-1469,129,436,-389
-1566,-169,-1224,-23,436,-386
-1646,-439,-849,-30,436,-354
-1456,-325,-642,57,436,-287
-1162,-136,-413,62,436,-203
-1691,23,1961,-159,436,-227
-1937,-490,197,-3,-176,18
-627,-149,-276,-161,-436,-66
55,-951,-463,26,-420,-18
-335,-469,-405,236,-106,53
-882,-252,-401,256,-171,166
-950,-370,-564,183,-394,230
-780,-447,-824,182,-433,294
-876,-458,-856,100,-357,340
-934,-578,-798,75,-309,342
-1055,-422,-806,45,-227,368
-1204,-584,-726,-5,-215,347
-1071,-603,-659,21,-216,322
-1070,-459,-576,16,-140,280
-1080,-481,-479,-6,-122,233
-959,-458,-397,-20,-85,189
-931,-420,-306,-35,-34,121
-917,-283,-291,-59,8,54
-966,-138,-228,-118,43,-1
-970,-147,-187,-166,47,-20
-954,-194,-177,-162,46,-17
-943,-201,-160,-129,39,-17
-957,-158,-159,-102,41,-21
-981,-165,-142,-79,32,-18
-955,-140,-140,-60,31,-25
-982,-126,-103,-52,28,-29
-969,-136,-73,-31,13,-27
-961,-89,-74,-15,5,-24
-957,-66,-88,-14,-7,-24
-937,-54,-113,-34,-5,-30
-923,-100,-120,-32,1,-30
-931,-82,-125,-12,8,-28
-950,-46,-127,-4,1,-24
-931,-30,-144,-5,0,-15
-927,-35,-136,-7,-2,-6
-898,-41,-146,-11,-3,-3
-910,-68,-145,-10,10,4
-956,-66,-135,-5,9,5
-952,-60,-149,-17,0,2
-917,-82,-155,-20,2,2
-924,-93,-141,-15,11,4
-939,-92,-149,-8,9,3
-951,-96,-135,0,2,8
-937,-83,-151,9,-5,7
-919,-70,-172,6,-1,9
-921,-84,-170,8,7,11
-933,-67,-170,6,9,8
-954,-69,-167,-4,6,6
-945,-94,-179,-3,1,3
-930,-78,-187,0,7,0
-947,-75,-171,-5,12,-3
-947,-85,-165,-6,6,-6
-930,-90,-163,11,5,0
-932,-49,-158,18,5,1
-948,-22,-159,2,5,0
-953,-50,-171,-9,0,-4
-947,-57,-184,-9,-1,-6
-938,-56,-183,-5,-2,-5
-929,-48,-186,2,0,-2
-952,-28,-165,3,0,0
