accX,accY,accZ,gyroX,gyroY,gyroZ
-1961,-1961,280,-114,-362,-436
-1961,-1961,-208,220,-436,-436
-1961,-1961,-701,390,-436,-436
-1961,-1961,-1719,436,-436,-436
-1961,-1961,-1961,436,-436,-436
-1961,-1865,-1961,436,-436,-436
-1961,-1324,-1961,436,-436,-436
-1961,-604,-1961,436,-436,-436
-1961,-241,-1961,436,-436,-436
-1708,-58,-1961,436,-436,-436
-1771,307,-1961,436,-436,-436
-1576,923,-1961,335,-436,-436
-1177,1367,-1961,-23,-436,-419
-1462,1961,-1553,132,-436,-252
-973,1961,-1961,436,-436,246
690,1961,-1961,144,-224,436
-482,1961,-1961,-436,436,436
-1961,1033,-1493,-436,436,436
-1530,420,-1312,-436,-189,436
-609,30,-1144,-436,-321,436
-388,5,-1101,-295,-269,436
-119,2,-1545,-123,-257,436
7,-221,-1961,-248,76,436
-192,-1501,-1961,-424,371,414
59,-1494,-1961,-424,406,157
-56,-1173,-1961,-384,436,92
-911,-1271,-1424,-436,436,16
-1174,-1961,-179,-436,436,-107
-1004,-1961,614,-251,436,-122
-1089,-1961,1091,42,436,-337
-1855,-1961,1923,436,436,-436
-1961,422,1779,436,436,-436
-1961,1961,1513,436,243,-350
-1694,1961,580,-245,-272,63
-1019,1525,17,-127,-222,272
-638,1640,-213,63,108,436
-1187,1525,-142,-51,337,436
-1412,1185,-328,-231,435,436
-1961,613,-253,-348,436,436
-1961,395,-802,-293,436,436
-1961,54,-1423,-436,436,436
-1961,-1328,-1045,-436,260,436
-1410,-1961,1061,-436,-33,436
-256,-1961,1592,57,-5,-176
-1138,32,806,436,101,-233
-688,1410,635,0,-78,-115
-88,-125,406,-436,35,-55
-852,-972,722,-199,289,-11
-815,-702,495,50,61,-139
-682,-278,183,96,26,-225
-673,-135,92,-51,59,-256
-466,-407,-43,-59,90,-201
-365,-431,-168,-80,158,-203
-342,-355,-42,-83,180,-229
-294,-89,-70,-69,301,-186
-513,42,62,-239,351,-166
-543,-173,-96,-256,368,-73
-925,53,-98,-338,436,32
-1512,-547,-180,-436,436,102
-1749,-498,-34,-436,436,95
-1961,-1167,-273,-436,252,132
-1469,-1351,-425,-278,23,183
-1140,-801,-552,-234,64,87
-1201,-776,-573,-339,42,-24
-1012,-753,-509,-249,52,15
-1011,-563,-440,-211,106,-6
-1063,-548,-498,-219,53,-36
-925,-527,-534,-172,32,-13
-901,-588,-526,-98,56,32
-770,-589,-450,-17,46,51
-855,-531,-486,74,109,-1
-1309,-281,-594,99,104,-22
-1472,323,-383,-56,33,-118
-1443,89,-244,-269,-91,-212
-1031,-234,-288,-143,-219,-147
-636,-146,-434,-54,-176,-91
-682,-168,-597,-84,-58,-70
-697,-225,-586,-97,-34,-28
-598,-323,-548,-79,7,20
