accX,accY,accZ,gyroX,gyroY,gyroZ
-1008,-1735,-1147,348,-227,-430
-1171,-1284,-1183,428,0,-401
-1450,-1026,-869,357,-14,-436
-1273,-853,-701,328,-25,-436
-1199,-556,-497,356,-60,-432
-888,-231,-432,325,-124,-382
-621,-112,-369,369,-115,-252
-373,71,-306,366,-99,-96
-121,-27,-196,268,2,-22
-249,-269,170,188,91,-13
-396,-466,477,180,114,-22
-456,-521,641,210,84,-12
-453,-501,741,168,66,25
-407,-815,757,137,46,53
-405,-968,1009,259,74,-1
-746,-566,1395,218,65,-53
-607,-714,1441,162,-58,-68
-636,-712,1527,247,-71,-60
-885,-539,1622,212,-180,-105
-688,-472,1431,251,-271,-91
-665,-209,1201,222,-283,-77
-511,87,809,15,-293,-92
-385,-233,643,-101,-248,-78
-407,-478,696,-4,-283,-44
-438,-476,651,207,-393,22
-141,-304,437,358,-436,61
213,42,277,395,-436,83
556,99,249,348,-357,143
399,54,344,272,-214,180
395,-115,290,259,-242,180
581,-156,176,346,-206,225
696,-6,160,348,-135,233
629,-3,304,295,-65,215
543,4,415,226,-85,211
523,-25,404,169,-110,222
603,-108,303,160,-154,238
601,-52,168,97,-107,260
491,-217,158,42,-132,261
562,-302,-87,58,-158,264
592,-264,-164,32,-92,253
622,-232,-184,-54,-67,243
488,-333,-141,-98,20,294
427,-626,78,-107,75,335
213,-829,262,-47,97,278
-67,-802,205,75,-18,302
71,-642,72,84,-110,299
74,-460,3,-40,10,250
-138,-587,-88,-36,-48,270
-174,-409,-323,65,1,398
-427,-397,-368,-47,155,436
-839,-517,-365,-173,129,436
-935,-722,-611,-240,30,435
-759,-771,-969,-241,112,436
-1105,-854,-935,-238,240,436
-1312,-876,-822,-70,184,436
-1208,-451,-872,-16,172,436
-1642,-506,-1029,-176,146,436
-1449,-1142,-1040,-74,127,436
-1442,-1472,-986,143,120,436
-1278,-990,-729,275,168,436
-1348,-1211,-588,257,112,386
-1190,-1019,-887,436,2,325
-1043,-535,-1217,436,71,368
-1075,-318,-1019,436,253,300
-1784,17,-384,436,244,368
-1088,429,-767,436,-160,436
-424,544,-1051,436,-283,326
-183,192,-953,436,-93,300
-457,162,-743,382,169,281
-939,175,-705,293,101,199
-736,167,-729,163,-87,81
-505,11,-731,68,-26,0
-733,-28,-663,85,111,-5
-928,37,-619,103,76,-1
-849,123,-491,106,24,23
-864,171,-386,84,4,104
-822,-34,-439,88,8,105
-841,-6,-527,64,10,32
-816,65,-586,-23,23,-16
