accX,accY,accZ,gyroX,gyroY,gyroZ
174,618,70,39,10,-23
181,588,108,-6,24,48
137,134,172,-117,20,96
125,-436,206,-102,18,115
199,-639,164,-107,3,108
151,-885,167,-148,38,83
73,-868,148,-97,-47,54
291,-978,-53,-108,-42,60
181,-747,-108,-126,-23,51
246,-1158,-154,-192,-9,30
187,-847,-181,-76,-42,53
351,-919,-315,-235,-15,21
120,-1250,-163,-119,11,57
116,-629,-274,-79,-52,82
56,-1061,-165,-184,0,71
-157,-866,-90,-39,-63,115
-42,-705,-218,-88,-107,131
-268,-704,-116,-200,-41,131
-690,-1128,-236,-125,-141,173
-173,-690,-845,-218,-232,160
-497,-1649,-930,-354,-27,100
-569,-1961,-1028,-77,-262,110
-50,-1719,-1151,-97,-69,57
-616,-1660,-506,-82,-21,-14
-316,-1211,-427,21,-117,-15
-282,-714,-381,26,-86,-8
-328,-628,-269,-25,-88,-10
-438,-562,-179,37,-133,43
-369,-265,-305,52,-185,90
-402,-352,-353,7,-147,131
-579,-431,-311,66,-132,200
-687,-319,-398,55,-155,231
-798,-405,-470,4,-172,239
-816,-396,-576,-37,-158,258
-867,-450,-578,-119,-74,251
-1069,-540,-475,-147,-14,227
-1171,-439,-443,-167,-59,211
-1102,-481,-402,-167,-93,205
-1039,-469,-360,-125,-78,204
-1037,-385,-282,-86,-46,213
-1091,-353,-243,-60,-31,232
-1118,-359,-202,-22,-47,220
-1063,-305,-198,4,-69,183
-1020,-214,-207,-8,-50,131
-1045,-162,-209,-48,-29,75
-1011,-145,-227,-87,-17,30
-926,-199,-210,-99,4,-9
-919,-203,-161,-84,27,-48
-949,-161,-121,-59,27,-72
-978,-114,-108,-32,9,-80
-974,-60,-119,-9,-9,-78
-958,9,-134,-8,-6,-77
-947,43,-146,-33,-10,-78
-906,28,-147,-61,-4,-81
-913,0,-135,-68,7,-79
-926,-23,-126,-49,5,-63
-911,-20,-118,-17,2,-43
-896,5,-118,3,4,-24
-905,26,-108,7,10,-9
-917,20,-94,4,12,3
-927,18,-94,-3,7,14
-936,10,-98,-12,8,20
-949,0,-114,-22,1,28
-956,-26,-115,-24,3,33
-956,-41,-130,-22,-2,39
-956,-61,-127,-19,0,38
-949,-69,-137,-17,0,38
-967,-79,-128,-11,2,32
-970,-68,-146,-10,-2,29
-964,-80,-146,-10,-5,22
-940,-90,-148,-5,-4,15
-972,-70,-142,-3,-3,7
-928,-82,-152,0,-8,3
-939,-67,-151,4,0,0
-942,-67,-139,3,0,-6
-949,-64,-137,5,0,-11
-965,-44,-140,5,-3,-16
-951,-39,-146,0,-2,-21
-965,-36,-141,-4,-2,-27
