accX,accY,accZ,gyroX,gyroY,gyroZ
-125,-620,142,108,52,142
-1151,-365,257,124,9,105
-906,-238,-129,0,-418,9
-532,-482,-648,-85,-436,-49
-746,-581,-767,8,-436,-34
-785,-424,-957,170,-436,66
-710,-299,-1065,181,-436,127
-605,-252,-1104,101,-436,138
-622,-234,-1156,-14,-351,152
-641,-438,-1247,-96,-318,135
-408,-651,-1480,-119,-254,94
-328,-781,-1609,-105,-115,40
-229,-868,-1580,1,-19,-1
-140,-668,-1569,59,187,-55
-596,-492,-1283,87,392,-76
-737,-325,-1161,148,339,-46
-590,-197,-1170,65,425,-48
-834,-313,-980,-35,436,-57
-875,-238,-870,-73,436,-52
-834,-359,-721,-114,436,-46
-803,-442,-437,-55,436,17
-820,-312,-140,30,436,70
-1872,-156,1808,-37,436,23
-1138,-589,412,-55,-231,-57
-338,-442,18,-41,-331,18
-330,-472,-222,4,-139,7
-985,-386,-204,102,-225,88
-877,-463,-579,137,-436,119
-683,-458,-895,225,-436,197
-802,-356,-914,159,-436,212
-692,-328,-940,100,-436,190
-727,-244,-834,-15,-375,181
-881,-502,-694,-76,-336,176
-878,-515,-611,-25,-302,185
-904,-491,-544,-23,-278,148
-786,-476,-481,-4,-219,126
-843,-356,-377,3,-161,115
-769,-340,-304,-46,-122,81
-808,-357,-171,-56,-42,68
-926,-303,-68,-55,-33,49
-840,-273,-42,-46,-40,42
-781,-231,-41,-53,3,39
-917,-216,26,-73,26,40
-848,-259,14,-83,17,29
-815,-275,0,-84,59,14
-934,-250,52,-77,88,7
-951,-230,102,-65,72,4
-917,-223,128,-49,70,0
-932,-137,148,-46,65,-10
-895,-62,138,-77,64,-8
-792,31,26,-162,97,-30
-987,-131,107,-214,110,-19
-987,-293,128,-142,52,-3
-962,-214,36,-58,8,-6
-867,-105,-73,-39,-6,-17
-844,-77,-104,-35,0,-15
-830,-68,-105,-35,6,-8
-839,-64,-105,-48,14,-13
-856,-53,-109,-54,18,-17
-873,-59,-114,-52,17,-13
-874,-94,-94,-37,9,-3
-875,-93,-67,-19,5,4
-874,-94,-47,-20,-1,1
-868,-93,-37,-15,0,2
-858,-72,-54,-9,-3,3
-858,-70,-70,-18,-2,2
-844,-87,-89,-18,-1,1
-837,-92,-94,-9,1,4
-853,-90,-88,0,1,8
-851,-62,-99,-1,0,6
-828,-83,-103,-9,2,3
-852,-98,-86,-4,9,4
-872,-77,-77,1,2,3
-856,-60,-87,-3,2,0
-863,-52,-89,-7,6,0
-867,-53,-82,-8,4,1
-857,-63,-74,-4,4,2
-849,-53,-76,-1,4,3
-863,-45,-79,-1,6,6
