accX,accY,accZ,gyroX,gyroY,gyroZ
-230,-222,-795,-17,-228,2
-284,-60,-1008,-27,-230,0
-356,-176,-1131,-66,-245,-12
-325,-186,-1172,-16,-267,-1
-329,-4,-1346,-34,-222,1
-391,-283,-1299,-40,-227,-2
-382,-105,-1491,-10,-178,0
-398,-118,-1605,-38,-165,-2
-273,-241,-1628,-9,-99,7
-301,-139,-1644,13,-5,11
-318,-186,-1619,-6,37,9
-246,-166,-1614,6,118,12
-377,-158,-1590,3,181,6
-344,-133,-1564,3,210,10
-392,-129,-1484,4,273,9
-435,-179,-1306,21,289,15
-425,-146,-1119,30,296,12
-401,-146,-869,39,281,19
-374,-181,-588,59,242,23
-313,-148,-419,50,185,14
-228,-168,-297,20,111,2
-139,-149,-255,6,67,2
-132,-188,-194,0,10,2
-117,-228,-208,11,-58,2
-155,-249,-279,34,-119,10
-201,-357,-369,104,-195,19
-252,-195,-592,152,-263,45
-264,-303,-683,161,-294,92
-355,-273,-859,183,-272,138
-536,-366,-900,118,-294,123
-551,-438,-879,110,-314,105
-820,-546,-836,118,-316,119
-883,-749,-736,257,-379,129
-1026,-685,-738,346,-382,145
-964,-571,-692,404,-366,186
-952,-363,-574,353,-274,214
-993,-232,-406,215,-172,238
-1060,-270,-266,85,-71,255
-1137,-360,-184,2,-16,241
-1156,-424,-145,-24,-14,205
-1091,-408,-144,-32,-27,165
-1049,-358,-148,-38,-20,117
-1026,-313,-138,-47,-12,78
-964,-229,-135,-74,3,45
-951,-218,-112,-107,19,14
-970,-240,-80,-104,25,-2
-1011,-195,-60,-80,24,-4
-1017,-139,-62,-65,9,8
-972,-118,-68,-66,-6,17
-942,-110,-78,-81,-10,22
-943,-146,-86,-100,-15,24
-939,-180,-97,-102,-21,21
-933,-183,-115,-98,-19,16
-916,-174,-120,-100,-11,7
-915,-190,-112,-97,-4,0
-900,-198,-102,-77,4,-10
-920,-120,-80,-61,12,-17
-920,-121,-56,-48,11,-12
-907,-102,-48,-34,18,-14
-934,-84,-42,-34,18,-18
-952,-98,-39,-31,16,-18
-953,-76,-43,-24,12,-21
-948,-46,-40,-27,14,-21
-957,-74,-36,-26,13,-19
-962,-76,-34,-16,12,-18
-953,-65,-31,-7,9,-15
-949,-53,-35,-12,9,-11
-932,-65,-31,-19,7,-7
-948,-94,-29,-16,2,-2
-947,-100,-39,-8,-3,0
-943,-93,-56,-6,-5,3
-934,-112,-65,-9,-5,5
-932,-138,-67,-2,-5,6
-918,-139,-69,5,-7,7
-897,-132,-76,7,-4,5
-917,-129,-75,5,-2,2
-944,-115,-69,4,-2,1
-949,-105,-76,-3,-8,1
-940,-119,-89,-8,-8,-3
