accX,accY,accZ,gyroX,gyroY,gyroZ
-1243,-621,-738,-436,-134,-320
-781,-823,-1115,-436,-49,-436
-575,-869,-1405,-436,278,-436
-1073,-935,-1415,-397,436,-433
-1398,-643,-1299,-118,436,-321
-1388,-324,-1155,10,436,-258
-1033,-187,-876,79,395,-208
-730,79,-837,67,422,-145
-785,18,-641,-46,427,-90
-664,-383,-324,-10,335,-62
-750,-243,-230,116,178,-27
-310,-20,-99,99,30,-19
-319,-158,404,16,-98,31
154,-327,-127,-101,-215,-40
353,-529,-503,-139,-98,-13
-93,-710,-525,-58,-78,27
-263,-620,-961,48,-236,63
-150,-697,-1443,128,-307,114
157,-615,-1790,138,-236,50
310,-440,-1672,-54,93,-74
-116,-678,-1224,-157,320,-50
-218,-750,-956,-101,256,-49
-101,-713,-756,-37,200,-96
-330,-499,-181,128,19,14
83,-341,-453,105,-139,-13
324,-401,-577,28,-20,-18
-5,-509,-383,38,78,21
-234,-442,-316,68,-50,47
-221,-518,-479,68,-151,49
-125,-704,-537,165,-169,74
-172,-614,-514,297,-115,144
-379,-696,-473,406,-96,199
-548,-811,-466,436,-116,315
-633,-628,-520,436,-182,436
-511,-59,-726,436,-208,436
-376,-53,-556,137,-48,412
-639,-165,-642,-176,316,386
-1285,-343,-665,-436,436,333
-1665,-827,-475,-436,317,249
-1393,-925,-457,-149,63,275
-1289,-703,-461,79,-19,318
-1236,-521,-456,207,-98,348
-1016,-337,-518,237,-82,326
-973,-223,-483,178,22,259
-1064,-136,-393,109,107,208
-1113,-88,-297,24,136,154
-1184,-160,-251,-75,101,76
-1108,-304,-282,-63,10,17
-979,-239,-343,-4,-41,-13
-953,-98,-379,7,-36,-38
-938,-34,-386,-21,-44,-56
-881,-69,-373,-48,-38,-66
-918,-76,-347,-7,-26,-54
-930,-5,-350,41,-42,-33
-891,58,-355,62,-52,-6
-853,35,-402,82,-37,16
-797,-12,-488,123,6,19
-812,169,-413,119,60,16
-916,194,-339,50,82,35
-962,41,-342,25,34,51
-896,-29,-393,54,-20,48
-856,11,-449,61,-35,31
-845,80,-457,43,-30,8
-841,107,-448,12,-19,-2
-837,85,-435,-1,-8,-3
-850,96,-403,-6,7,-2
-901,74,-388,-15,7,-2
-894,62,-382,-21,-6,-4
-881,20,-407,-18,-9,-4
-871,26,-407,-11,-5,-5
-880,44,-392,-12,-2,-7
-881,42,-385,-14,-5,-7
-868,35,-394,-10,-5,-6
-872,49,-395,-8,0,-4
-874,48,-404,-10,4,-2
-867,47,-405,-12,17,-2
-889,43,-376,-16,23,-1
-905,22,-354,-11,10,1
-905,20,-369,0,-5,2
