accX,accY,accZ,gyroX,gyroY,gyroZ
-1193,-107,-952,-57,436,-177
-973,-32,-683,-89,436,-108
-878,-243,-440,-117,412,-85
-797,-231,-232,-84,309,-53
-681,-279,-65,-63,202,-20
-927,-396,400,-44,257,-20
-990,-190,337,-26,-102,-1
-598,-474,71,-29,-318,-25
-555,-396,-163,18,-326,-9
-793,-515,-435,62,-376,60
-964,-493,-840,184,-436,150
-847,-438,-1168,127,-436,170
-777,-560,-1259,159,-436,204
-737,-379,-1181,72,-436,163
-790,-388,-986,49,-436,232
-905,-346,-912,19,-402,243
-781,-433,-964,-63,-364,206
-682,-568,-1089,-120,-242,193
-596,-804,-1309,-192,-181,117
-249,-1204,-1550,-164,-77,12
-106,-1065,-1680,-57,241,-52
-540,-737,-1636,0,436,-85
-1063,-596,-1455,21,436,-132
-953,-439,-1521,26,436,-168
-1021,-275,-1441,59,436,-137
-984,-157,-1308,28,436,-130
-1091,-211,-1031,-39,436,-141
-988,-281,-670,31,436,-54
-855,-167,-352,57,427,-27
-852,-163,10,33,358,1
-1000,-109,878,-74,323,-36
-1326,-774,576,-132,105,-58
-995,-325,241,162,-406,87
-503,-72,-306,59,-436,-10
-353,-98,-519,-93,-405,-45
-591,-351,-636,-82,-308,-6
-869,-337,-766,14,-436,39
-790,-257,-1108,30,-436,56
-642,-330,-1256,21,-436,100
-554,-402,-1184,21,-436,124
-618,-376,-1040,54,-325,162
-735,-347,-904,43,-259,196
-754,-452,-763,78,-262,215
-694,-344,-720,62,-202,198
-770,-405,-586,3,-154,154
-701,-399,-497,0,-119,119
-757,-328,-363,4,-60,101
-803,-257,-262,13,-64,90
-739,-205,-244,-3,-46,76
-802,-163,-194,-52,-6,53
-875,-181,-145,-84,-11,33
-837,-208,-139,-109,-6,9
-825,-233,-118,-99,20,-1
-860,-222,-79,-78,32,-11
-888,-191,-34,-50,33,-10
-909,-165,10,-31,32,-11
-869,-124,14,-16,25,-13
-922,-68,42,-17,29,-12
-918,-58,50,-33,15,-17
-897,-55,25,-40,11,-18
-893,-51,-7,-37,10,-11
-894,-44,-22,-35,12,-8
-913,-62,-16,-30,2,-2
-867,-73,-33,-12,-7,1
-852,-31,-53,-7,-4,0
-847,-34,-63,-18,0,-5
-868,-37,-62,-15,4,-1
-865,-28,-61,-14,3,3
-860,-49,-61,-17,1,4
-855,-59,-61,-17,3,3
-854,-47,-64,-22,3,0
-857,-32,-54,-25,7,-1
-888,-58,-42,-30,8,0
-870,-79,-51,-21,3,1
-863,-67,-56,-14,2,1
-868,-54,-49,-12,2,0
-863,-54,-49,-11,1,1
-867,-56,-60,-15,2,0
-874,-77,-56,-15,-1,0
