accX,accY,accZ,gyroX,gyroY,gyroZ
-1961,-1922,406,-117,-258,-436
-1961,-1782,-10,-48,-285,-436
-1961,-1684,-383,-10,-258,-436
-1902,-1449,-579,27,-226,-436
-1662,-1310,-513,85,-143,-436
-1487,-909,-436,147,-116,-436
-1321,-630,-331,149,-107,-436
-1047,-366,-275,140,-89,-436
-769,-21,-292,74,-88,-436
-415,183,-302,-34,-40,-436
-156,148,-286,-99,118,-436
-319,104,-164,-91,308,-436
-514,211,-73,-49,346,-436
-587,260,15,-24,365,-436
-716,410,106,25,375,-436
-752,622,218,61,372,-436
-859,867,326,70,431,-430
-1012,1201,578,17,436,-410
-1562,1752,1303,-33,436,-345
-1840,1961,1961,-91,138,-87
-1766,1809,1735,-128,-321,131
-1370,1423,1130,-224,-436,236
-1468,949,719,-203,-436,326
-1108,781,135,-192,-436,376
-578,653,-199,-217,-436,389
-189,418,-387,-206,-436,436
81,351,-622,-208,-436,436
214,257,-866,-269,-359,436
144,398,-1184,-293,-287,436
164,-416,-1843,-317,-127,436
269,-1117,-1846,-48,70,436
-175,-920,-1961,-58,397,436
-518,-1961,-1511,-146,436,364
-476,-1961,-1054,-3,436,213
-448,-1858,-914,-102,436,41
-816,-1961,-355,-143,436,-63
-1195,-1961,131,0,436,-146
-1071,-1792,427,90,436,-187
-1221,-1272,814,187,436,-205
-1069,-378,948,84,269,-199
-1182,-521,1551,-48,267,-88
-919,-598,1278,-60,-63,-40
-161,-732,541,-42,122,27
-1027,-871,958,-2,396,87
-1477,-714,1453,47,20,137
-1778,-567,1493,-47,-150,193
-1961,-316,1295,-169,-405,226
-1961,-724,999,-242,-436,303
-1961,-627,-445,-303,-436,316
-1961,-954,-1075,-386,-436,286
-1961,-1050,-1961,-309,-436,291
-1961,-311,-1961,-363,-436,112
-1961,-107,-1748,-270,-436,136
-453,-790,-1961,-353,-436,184
121,-1939,-1961,-19,-184,17
-670,-712,-834,232,164,-56
-754,-573,-284,240,-237,-5
290,-476,-762,185,-185,32
79,-659,-559,-13,36,52
-187,-1044,-200,2,120,25
-278,-937,20,99,61,8
-82,-809,30,133,64,7
-159,-737,116,112,142,-7
-313,-824,213,151,136,-6
-264,-744,140,250,121,16
-346,-602,118,283,141,52
-432,-577,140,310,169,66
-564,-263,169,232,183,7
-465,-432,283,157,199,-10
-598,-333,293,162,281,6
-643,-255,430,98,250,-3
-626,-209,347,3,233,-10
-899,-386,413,-60,222,50
-855,-532,370,-38,187,92
-897,-427,319,-79,179,73
-813,-525,359,-123,172,72
-908,-552,396,-100,181,117
-982,-443,319,-87,145,164
-1011,-525,259,-114,116,199
