accX,accY,accZ,gyroX,gyroY,gyroZ
-925,-418,-1771,21,436,-298
-1065,-461,-1578,11,436,-301
-1155,-224,-1324,63,436,-241
-1129,-200,-1039,71,436,-207
-1201,-18,-567,48,436,-148
-1436,204,41,-36,436,-104
-1961,312,853,-35,128,-32
-1087,-53,122,-75,-382,31
-677,-281,-185,-52,-331,38
-1012,-278,-396,-62,-337,59
-1171,-350,-749,-66,-436,99
-1219,-305,-1089,-104,-436,135
-1428,-475,-1283,-83,-436,168
-1395,-486,-1439,34,-436,231
-1367,-394,-1471,64,-436,308
-1371,-525,-1493,58,-436,376
-990,-997,-1734,-39,-436,355
-397,-1420,-1777,-135,-402,95
-69,-1338,-1745,-125,-125,-63
-197,-1409,-1695,6,204,-66
-513,-1207,-1762,71,369,-165
-813,-977,-1904,106,436,-238
-1224,-756,-1961,146,436,-273
-1469,-552,-1961,184,436,-280
-1567,-257,-1848,154,436,-266
-1608,-258,-1362,105,436,-223
-1573,-222,-746,151,436,-184
-1458,355,-219,121,436,-139
-1436,401,279,-54,316,-60
-1785,188,613,-112,78,-25
-1014,-116,97,-130,-300,1
-555,-245,-234,-141,-325,-8
-739,-229,-354,-118,-269,38
-1169,-274,-615,-115,-383,78
-1318,-432,-1034,-27,-436,174
-1192,-489,-1417,75,-436,319
-1156,-681,-1447,109,-436,395
-1098,-659,-1302,189,-436,433
-1212,-481,-1170,123,-382,432
-1003,-772,-1084,24,-364,340
-669,-662,-943,-45,-224,168
-756,-583,-727,-58,-36,65
-910,-446,-500,2,23,36
-909,-240,-424,-18,21,1
-875,-200,-401,-96,6,-34
-835,-243,-408,-115,9,-48
-850,-231,-411,-96,30,-47
-868,-219,-388,-80,43,-47
-876,-216,-355,-65,65,-48
-913,-209,-305,-48,82,-50
-971,-129,-238,-46,87,-71
-1012,-64,-188,-60,70,-68
-975,-97,-179,-51,39,-51
-915,-96,-195,-23,21,-31
-898,-97,-210,6,25,-6
-926,-89,-218,21,30,9
-964,-104,-228,13,28,13
-964,-154,-256,-7,14,5
-925,-190,-268,-3,7,0
-905,-163,-278,7,11,0
-894,-140,-313,-13,0,-4
-858,-227,-337,-25,16,-3
-958,-251,-304,7,29,-3
-978,-189,-317,33,-8,-2
-886,-136,-374,30,-21,-10
-922,-90,-394,17,-5,-9
-918,-78,-403,-4,-20,-10
-802,-108,-403,-19,-26,-14
-788,-122,-384,-18,9,-7
-892,-120,-354,-7,12,4
-904,-109,-367,-4,-6,13
-916,-93,-389,-27,-15,11
-876,-153,-416,-46,-28,3
-821,-172,-421,-45,-11,-2
-879,-151,-365,-33,9,10
-924,-129,-328,-11,-16,39
-860,-107,-340,11,-39,41
-867,-1,-354,3,-33,43
-894,-12,-391,-27,-40,37
