accX,accY,accZ,gyroX,gyroY,gyroZ
-1961,-995,1038,427,-89,-136
-1961,-1053,881,364,-416,-215
-1961,-982,654,305,-436,-263
-1961,-990,244,330,-436,-259
-1961,-892,-103,370,-436,-209
-1961,-770,-281,374,-436,-159
-1961,-662,-312,343,-436,-108
-1961,-638,-327,292,-436,-75
-1912,-536,-391,219,-436,-59
-1735,-556,-425,105,-436,-116
-1557,-558,-517,82,-436,-143
-1496,-271,-666,44,-436,-184
-1424,-178,-750,-43,-436,-249
-1476,-549,-812,41,-436,-305
-1343,-338,-1060,201,-436,-319
-1076,-483,-1156,274,-436,-377
-1125,-3,-1475,363,-436,-343
-1419,70,-1961,162,-436,-219
-1961,-40,-1961,181,-436,-155
-1229,310,-1961,222,-404,-122
-1251,934,-1961,106,151,-29
-1452,550,-1961,-104,232,148
-912,48,-1862,-218,-1,191
-368,30,-1712,-240,-105,222
-268,14,-1651,-304,-16,318
-595,-202,-1451,-354,59,345
-732,-238,-1291,-321,0,357
-618,-136,-1255,-241,-9,385
-557,9,-1339,-237,55,436
-535,-187,-1284,-242,157,436
-457,-305,-1098,-125,214,436
-295,-130,-1125,-91,348,436
-314,-476,-1054,-113,436,436
-709,-317,-1038,-31,436,411
-1405,-317,-975,-108,436,395
-1593,-587,-621,9,436,382
-1665,-302,-590,142,436,354
-1961,-552,1302,204,436,258
-1961,-593,1961,364,418,73
-1927,1148,1961,60,157,-67
-1022,449,1961,-284,-281,-79
31,34,1961,-210,-394,-6
746,-274,1408,-39,-160,34
238,27,1396,25,103,27
-239,95,1305,-50,-6,21
38,-79,945,-82,-137,2
220,-193,649,-19,-105,-5
269,-117,537,37,-66,-28
429,45,496,48,-8,-40
311,109,602,13,76,-13
310,78,593,-10,74,5
301,68,561,-60,106,25
167,23,486,-112,150,46
113,-51,438,-162,155,49
-39,-67,362,-198,189,58
-130,-284,423,-203,134,42
62,-221,308,-134,125,23
-121,-256,407,-104,225,61
-196,-277,493,-68,281,77
-472,-389,626,-66,351,124
-569,-588,689,-31,294,100
-694,-683,727,7,344,99
-820,-537,886,31,345,51
-999,-362,798,-15,349,54
-1116,-507,862,-56,257,16
-1007,-418,716,-41,197,12
-1039,-496,677,-25,204,18
-1044,-369,647,11,164,-5
-1027,-276,528,5,177,8
-1060,-324,483,13,162,6
-1017,-161,375,14,128,12
-931,-161,263,-54,111,24
-880,-268,224,-75,132,29
-942,-213,180,-84,151,36
-972,-188,125,-113,161,59
-1018,-204,95,-168,182,66
-1076,-395,83,-192,143,50
-1040,-417,75,-152,126,37
-1083,-260,54,-151,125,29
