accX,accY,accZ,gyroX,gyroY,gyroZ
-903,-836,-140,-100,-14,263
-976,-852,-186,-145,-19,246
-1135,-956,-113,-103,-46,244
-1175,-855,-210,-62,-71,249
-1191,-670,-233,-118,-91,220
-1268,-773,-188,-162,-116,191
-1160,-729,-303,-143,-124,161
-1057,-505,-291,-155,-85,139
-1073,-411,-309,-202,-68,108
-1021,-356,-297,-227,-78,92
-973,-294,-342,-249,-77,78
-937,-286,-352,-253,-71,72
-937,-263,-365,-245,-58,75
-954,-277,-355,-233,-49,82
-970,-299,-312,-210,-36,83
-1000,-292,-299,-191,-32,77
-982,-315,-291,-167,-29,67
-939,-307,-269,-155,-7,45
-964,-291,-233,-149,14,20
-954,-284,-216,-147,10,-3
-933,-308,-173,-122,12,-20
-941,-247,-165,-91,11,-30
-944,-217,-154,-75,6,-33
-912,-180,-139,-62,0,-32
-947,-157,-119,-61,-1,-30
-929,-140,-120,-68,-17,-25
-880,-71,-142,-94,-1,-19
-919,-165,-121,-104,13,-15
-915,-121,-137,-88,21,-8
-957,-132,-147,-103,32,-12
-963,-188,-134,-84,23,-16
-953,-199,-145,-34,24,-14
-974,-111,-148,0,15,-9
-934,-99,-148,0,4,-12
-940,-101,-150,14,1,-11
-938,-55,-157,11,-15,-9
-905,-63,-186,-1,-10,-8
-938,-78,-181,-2,-3,0
-922,-98,-192,0,-5,6
-920,-97,-198,2,0,7
-940,-96,-189,-3,-2,6
-922,-110,-193,1,-3,7
-921,-109,-194,3,0,7
-912,-119,-197,0,3,6
-930,-129,-190,3,0,2
-929,-135,-192,7,-5,0
-917,-125,-202,13,-4,-2
-915,-112,-198,4,5,-1
-959,-139,-181,3,7,2
-945,-114,-181,15,-2,9
-922,-88,-194,2,5,11
-929,-106,-181,2,10,10
-946,-113,-177,3,13,8
-948,-121,-164,12,4,2
-928,-75,-182,6,4,-4
-920,-95,-182,-4,6,-5
-929,-97,-167,0,8,-5
-959,-94,-168,0,4,-4
-935,-77,-184,-3,-4,-2
-931,-95,-185,-6,0,-2
-922,-101,-187,-7,0,-3
-935,-95,-178,-2,0,-2
-930,-80,-182,-3,-3,-1
-916,-95,-192,-6,-1,0
-932,-110,-188,0,1,1
-948,-112,-190,1,-3,0
-925,-100,-205,2,-6,-2
-922,-91,-202,0,0,-3
-932,-101,-190,-9,0,-4
-931,-101,-193,-11,-1,-2
-936,-121,-181,-9,-3,1
-927,-112,-184,-6,-6,1
-931,-124,-177,-8,-3,2
-931,-133,-170,-1,-4,0
-937,-104,-183,-8,-2,0
-935,-148,-168,-7,-5,0
-935,-125,-175,3,-7,0
-926,-112,-174,0,-5,-3
-943,-115,-164,1,0,-2
