accX,accY,accZ,gyroX,gyroY,gyroZ
-485,-792,-1362,133,165,-100
-673,-580,-1491,238,276,-118
-644,-308,-1604,209,369,-135
-828,-273,-1586,80,436,-191
-1088,-305,-1498,-6,436,-217
-1060,-312,-1388,-18,436,-198
-1169,-344,-1080,-9,436,-179
-1313,-379,-681,63,436,-116
-1164,-293,-348,130,352,-64
-1023,-26,-61,44,224,-83
-1448,83,634,-24,100,-110
-938,-82,-45,-5,-280,-21
-395,-331,-347,-66,-284,-25
-627,-287,-379,-53,-192,-11
-890,-257,-497,-40,-277,29
-928,-412,-705,11,-393,96
-935,-261,-913,18,-413,142
-1063,-486,-980,-24,-429,165
-1043,-483,-1068,53,-430,195
-1161,-286,-1087,2,-398,186
-1166,-477,-1080,21,-410,242
-1035,-288,-1055,14,-354,219
-1048,-526,-1105,-64,-326,245
-741,-861,-1262,-115,-314,200
-483,-1177,-1448,-160,-186,67
-319,-1298,-1569,-131,-6,-26
-373,-1308,-1573,-66,227,-115
-680,-1055,-1536,92,430,-168
-1024,-677,-1547,203,436,-171
-1277,-404,-1501,215,436,-191
-1304,-230,-1473,131,436,-219
-1218,-239,-1387,68,436,-216
-1233,-214,-1219,4,436,-222
-1220,-325,-872,-35,436,-209
-1251,-246,-506,-7,436,-171
-1146,-105,-245,0,290,-97
-1954,397,1548,-11,249,-124
-1132,-473,74,58,-342,21
-246,-159,-286,-11,-338,32
-505,-369,-333,-18,-152,34
-906,-248,-451,-14,-247,73
-982,-440,-698,-21,-427,128
-797,-657,-911,120,-436,223
-821,-379,-999,144,-374,275
-1096,-534,-946,79,-326,300
-1126,-494,-934,130,-365,329
-1134,-340,-942,70,-309,345
-1168,-470,-912,8,-302,313
-946,-404,-901,-113,-272,228
-837,-587,-854,-220,-164,143
-813,-637,-706,-204,-94,48
-809,-527,-567,-152,-30,19
-830,-494,-469,-91,-9,14
-820,-375,-435,-61,0,-13
-836,-305,-396,-51,31,-22
-880,-317,-340,-27,51,-22
-892,-303,-309,10,57,-17
-916,-268,-267,29,63,-22
-959,-238,-234,34,65,-39
-975,-164,-209,25,52,-53
-954,-152,-189,5,37,-55
-918,-160,-189,15,40,-47
-956,-135,-172,37,40,-33
-939,-115,-175,50,21,-14
-908,-104,-189,47,22,-4
-957,-123,-160,41,20,1
-948,-102,-188,23,0,0
-915,-117,-224,0,-1,-3
-911,-135,-237,-9,4,-2
-922,-147,-242,-11,4,1
-928,-148,-251,-9,-3,1
-904,-140,-270,-9,-9,5
-893,-128,-287,-20,-2,14
-907,-172,-281,-35,0,14
-903,-205,-291,-43,-2,8
-894,-243,-311,-26,0,7
-910,-223,-293,2,8,9
-919,-166,-278,15,8,12
-913,-149,-268,5,5,9
