accX,accY,accZ,gyroX,gyroY,gyroZ
-64,269,502,4,-22,-17
-507,188,801,-12,104,-10
-792,307,1127,1,95,1
-924,311,1205,17,81,1
-940,389,1152,45,63,17
-670,416,919,-11,50,53
-412,150,721,-56,2,57
-93,-50,481,-10,-71,25
160,-59,263,32,-76,-7
115,1,230,32,-10,-23
-57,-11,415,7,33,-21
-396,-53,776,26,104,-54
-1263,49,1463,119,105,-131
-1182,438,1516,88,-177,-138
-706,83,1393,-186,-221,-143
-850,-531,1790,-279,-233,-292
-1344,-498,1961,-251,-434,-436
-995,-251,1961,-279,-436,-436
-414,-236,1876,-273,-436,-436
101,369,1101,-296,-436,-415
181,328,471,-358,-436,-253
-11,338,103,-284,-436,-128
278,415,-320,-223,-311,-59
248,401,-511,-231,-185,-40
544,27,-704,-171,-283,-104
1026,-86,-1040,-87,-321,-167
1332,-220,-1139,-86,-202,-149
1356,-524,-877,8,-79,-190
1072,-20,-606,102,-89,-180
998,268,-527,103,-111,-167
878,115,-39,127,36,-200
592,373,550,211,328,-189
-106,250,1440,270,436,-98
-605,119,1961,312,436,26
734,-268,1580,357,-108,126
1674,-357,248,72,171,159
-550,-332,723,-31,361,-152
-259,259,175,239,-436,-210
1961,792,-664,178,-176,-64
771,390,350,-57,317,42
362,20,671,11,60,83
807,94,415,30,-32,17
874,261,460,8,-15,-32
853,338,428,-31,3,-4
554,262,545,-136,49,47
830,16,487,-107,-2,-37
810,341,457,-94,29,-69
753,449,246,-228,200,5
205,-3,177,-318,429,13
-125,-181,314,-207,436,-7
41,121,158,-146,436,50
-139,72,296,-195,436,51
-165,83,313,-208,436,140
-125,-31,195,-297,436,242
-748,-243,343,-384,436,221
-1625,-130,508,-436,436,226
-1310,-1092,489,-436,436,308
-1820,-1277,786,-373,383,357
-1464,-835,549,-300,123,302
-1236,-834,438,-349,83,267
-1352,-851,487,-247,74,300
-1402,-723,408,-123,13,307
-1306,-545,279,-61,-41,288
-1193,-514,239,-18,-13,275
-1142,-491,232,54,55,248
-1208,-394,207,95,71,203
-1161,-324,194,98,47,141
-1136,-177,159,52,12,61
-1048,-106,130,-15,-26,-9
-992,-86,103,-56,-36,-48
-967,-73,79,-67,-39,-64
-946,-76,71,-54,-36,-67
-910,-94,61,-26,-25,-64
-925,-84,82,8,-4,-67
-951,-28,95,30,-3,-73
-956,-7,112,36,-6,-77
-964,16,116,46,-12,-77
-940,59,96,46,-20,-75
-898,108,74,17,-9,-75
