accX,accY,accZ,gyroX,gyroY,gyroZ
-935,-376,-378,158,-26,-144
-915,41,-510,145,21,-168
-930,-38,-590,-45,65,-207
-930,-528,-762,-211,141,-306
-953,-953,-1061,-190,180,-436
-860,-769,-1288,-39,279,-436
-1045,-388,-1159,-12,422,-436
-1115,-220,-1098,-69,404,-436
-924,-366,-918,-90,323,-429
-674,-220,-781,30,366,-279
-728,25,-486,18,388,-202
-619,-97,-228,-34,291,-151
-409,-181,-101,-20,252,-86
-323,-236,38,14,225,-38
-691,-19,713,20,145,20
-456,-414,663,42,-224,21
198,-246,-68,-84,-262,-118
145,-250,-1,-18,-123,2
-128,-111,-105,-96,-187,27
-47,-316,-589,-185,-304,7
7,-522,-1010,-154,-275,17
73,-617,-1303,-32,-219,58
-161,-491,-1496,-63,-105,0
-71,-585,-1634,-55,-213,-49
449,-369,-1880,-18,-36,-8
174,-404,-1599,-62,292,14
-193,-538,-1233,-55,317,9
-66,-439,-1039,-50,222,-29
179,-370,-888,-44,286,-12
-13,-444,-479,-25,388,-5
-633,-456,656,102,306,52
-454,-456,585,136,-267,3
674,-222,-383,53,-296,-53
291,-278,-207,-10,190,4
-648,-429,269,54,-52,78
-182,-403,-244,107,-381,32
-10,-259,-532,65,-249,24
-174,-534,-458,161,-197,117
-330,-99,-639,278,-101,228
-675,-186,-465,107,-176,223
-506,-468,-543,135,-274,287
-621,-133,-693,107,-151,359
-821,-421,-714,-123,-170,292
-678,-595,-705,-137,-208,195
-794,-478,-660,-1,-110,267
-1079,-461,-521,138,-145,406
-948,-432,-574,138,-175,419
-918,-485,-487,145,-65,402
-1008,-272,-437,116,12,345
-1035,-258,-364,32,25,274
-971,-330,-350,28,18,245
-925,-245,-274,-33,42,148
-969,-236,-193,-82,22,60
-984,-281,-250,-43,-54,40
-813,-233,-349,43,-97,46
-667,-83,-365,74,-36,54
-738,-52,-294,66,46,73
-853,-48,-236,23,57,35
-821,-46,-225,-8,38,-22
-828,-4,-206,2,52,-43
-916,100,-156,10,31,-41
-892,176,-125,1,-3,-34
-885,179,-114,5,-15,-17
-896,142,-148,37,-42,12
-821,144,-206,70,-65,36
-758,157,-249,61,-57,33
-734,139,-271,14,-32,10
-734,90,-267,-15,-10,-1
-748,81,-256,-18,6,-8
-767,66,-231,-14,21,0
-837,36,-197,4,19,15
-866,43,-197,31,-7,22
-794,110,-214,42,-28,17
-782,185,-219,27,2,15
-889,190,-165,-10,-4,19
-754,67,-209,-15,-39,30
-721,19,-231,15,8,41
-857,69,-171,43,25,31
-869,162,-150,32,-15,9
