accX,accY,accZ,gyroX,gyroY,gyroZ
-902,-876,-99,-222,55,-233
-1061,-654,-167,-201,231,-285
-1158,-496,-453,-253,364,-303
-1454,-595,-448,-277,436,-304
-1569,-490,-462,-229,436,-270
-1439,-388,-536,-195,434,-244
-1299,-168,-620,-137,436,-185
-1316,-366,-442,-137,436,-137
-1243,-352,-196,31,383,-105
-991,-61,-84,67,293,-77
-802,-88,52,68,243,-56
-655,-93,171,79,189,-44
-451,-124,275,67,157,-26
-423,-179,480,55,125,-8
-541,178,748,71,-82,17
-42,-213,204,-65,-96,27
-488,-326,319,-65,-96,43
-470,-82,70,-105,-216,50
-394,-298,-230,-166,-210,60
-696,-228,-375,-156,-204,76
-778,-409,-615,-146,-269,73
-724,-276,-1032,-139,-253,77
-829,-592,-1233,-135,-187,66
-677,-626,-1444,-33,-189,45
-572,-562,-1543,-29,-104,27
-447,-771,-1463,-18,8,-3
-512,-727,-1234,27,77,-37
-532,-671,-1053,53,117,-58
-607,-530,-998,66,134,-81
-603,-475,-916,63,190,-93
-759,-470,-746,92,200,-94
-699,-338,-664,103,163,-101
-569,-311,-559,98,170,-92
-458,-108,-349,81,194,-71
-324,-19,-124,-14,225,-43
-465,-287,216,-11,207,-16
-878,-340,1584,218,-36,51
321,-205,80,-43,-200,-3
-361,-226,509,-12,154,48
-1037,-85,561,-33,-275,59
-268,-220,-310,-137,-274,80
-690,-549,-251,-82,-196,86
-1018,-431,-223,35,-269,91
-868,-411,-457,62,-351,110
-939,-396,-500,92,-299,132
-1032,-325,-500,82,-276,155
-1003,-530,-349,61,-256,163
-1071,-507,-130,128,-233,170
-1100,-438,-16,214,-269,190
-1037,-280,24,265,-288,211
-1057,64,-16,240,-264,254
-1017,76,20,97,-207,285
-1002,-97,112,16,-90,272
-1094,-118,188,6,-15,234
-1169,-32,305,-94,3,176
-1164,-260,356,-96,-11,164
-974,-274,223,0,11,153
-996,-168,260,64,41,105
-983,-27,298,77,63,71
-1006,36,329,61,70,55
-1006,68,347,30,66,44
-990,60,357,-11,54,27
-960,46,357,-44,51,6
-953,47,356,-72,49,-15
-950,4,370,-81,64,-36
-1014,65,413,-87,65,-69
-948,111,395,-120,34,-100
-888,72,399,-120,33,-111
-878,100,404,-75,17,-103
-900,107,423,-18,3,-56
-981,116,414,50,-41,10
-919,107,362,82,-71,2
-890,182,311,90,-67,-10
-882,235,309,71,-57,-10
-859,246,305,35,-41,-17
-846,261,316,4,-20,-20
-850,208,322,-18,0,-13
-883,145,352,-6,2,-4
-886,173,349,2,-3,-3
