accX,accY,accZ,gyroX,gyroY,gyroZ
-1232,-724,79,-80,-168,-17
-919,-545,-573,141,-436,66
-538,-391,-1051,167,-436,131
-569,-318,-1117,86,-436,152
-661,-400,-1065,-43,-436,117
-583,-500,-1061,-16,-436,131
-477,-422,-1055,-79,-350,87
-489,-476,-1049,-52,-295,125
-396,-518,-1239,-80,-242,126
-280,-790,-1468,-96,-185,85
-111,-968,-1686,-72,-50,31
-90,-959,-1727,-12,216,-21
-406,-712,-1570,0,436,-83
-842,-541,-1353,2,436,-108
-805,-479,-1321,25,436,-102
-795,-296,-1247,58,436,-65
-983,-302,-1026,12,436,-57
-1098,-415,-623,23,436,-54
-933,-297,-281,127,391,15
-861,-92,42,127,315,34
-855,-69,334,41,186,11
-898,20,588,-125,50,-56
-730,-386,399,11,-138,7
-602,-89,81,3,-261,17
-522,-115,-233,-101,-309,3
-640,-393,-483,-110,-297,36
-876,-418,-755,18,-436,96
-700,-293,-1114,13,-436,89
-538,-309,-1198,47,-436,160
-608,-216,-1152,-8,-369,185
-744,-424,-1093,-89,-341,165
-569,-557,-1066,-51,-311,171
-578,-630,-938,-50,-228,138
-567,-623,-800,21,-179,126
-647,-480,-657,34,-113,106
-693,-464,-503,30,-95,79
-715,-356,-359,15,-62,45
-793,-333,-232,8,-49,30
-750,-234,-215,8,-42,17
-733,-158,-199,-45,-12,2
-760,-233,-141,-73,27,5
-876,-227,-68,-71,37,4
-863,-218,-55,-62,15,7
-841,-228,-66,-54,13,2
-894,-217,-27,-49,17,-3
-910,-223,-36,-45,-4,-11
-870,-182,-46,-50,0,-18
-900,-198,-19,-59,-3,-17
-876,-227,-51,-39,-12,-12
-832,-174,-86,-10,-13,-3
-849,-134,-86,0,-7,11
-840,-121,-93,0,-14,12
-832,-125,-98,-4,-13,13
-821,-112,-104,4,-13,19
-848,-92,-81,-6,-18,16
-824,-90,-88,-27,-19,11
-816,-116,-100,-43,-4,8
-827,-130,-97,-45,12,8
-878,-126,-72,-42,20,12
-883,-138,-51,-41,12,12
-854,-144,-60,-43,10,2
-866,-141,-61,-34,11,0
-869,-112,-73,-20,6,3
-858,-94,-101,-16,0,4
-849,-84,-107,-17,4,3
-848,-91,-92,-18,2,3
-864,-84,-74,-20,-2,0
-835,-83,-97,-24,-3,-2
-846,-92,-99,-23,2,1
-867,-93,-84,-22,5,3
-879,-101,-63,-24,-3,-1
-834,-102,-83,-20,-4,-2
-848,-82,-89,-18,1,0
-851,-80,-85,-20,1,0
-857,-77,-85,-21,0,0
-840,-87,-88,-20,0,2
-848,-87,-90,-19,1,1
-858,-89,-90,-20,3,0
-855,-91,-84,-17,1,0
