accX,accY,accZ,gyroX,gyroY,gyroZ
-954,-326,-1240,167,368,-262
-1004,-258,-1206,71,433,-285
-1020,-278,-1080,9,436,-265
-1029,-264,-892,-11,436,-215
-947,-234,-723,-12,383,-160
-794,-260,-569,-2,319,-90
-714,-266,-447,22,280,-28
-674,-283,-378,-4,197,-10
-507,-327,-336,-48,106,-26
-761,-255,186,-88,78,-47
-543,-355,-194,-36,-76,-8
-401,-287,-260,-77,-109,8
-572,-367,-283,-67,-138,40
-810,-403,-494,-51,-262,66
-832,-492,-771,-36,-436,77
-725,-571,-964,28,-436,107
-780,-420,-997,52,-396,133
-906,-428,-940,41,-347,162
-969,-340,-872,61,-321,179
-1007,-265,-865,15,-292,190
-1045,-337,-940,-65,-285,192
-907,-605,-1078,-127,-311,163
-648,-867,-1234,-112,-241,128
-538,-984,-1405,-120,-129,31
-349,-1065,-1433,-81,1,-51
-389,-1027,-1450,-8,245,-86
-693,-890,-1391,59,388,-142
-898,-642,-1383,74,436,-183
-1018,-556,-1346,51,436,-212
-1035,-463,-1274,8,436,-237
-1079,-432,-1095,-28,436,-228
-1020,-451,-900,-18,436,-197
-878,-416,-645,39,402,-136
-882,-258,-389,103,347,-76
-829,-115,-180,87,203,-28
-606,-153,-62,39,84,4
-525,-179,-4,21,37,33
-630,-155,1,2,-56,55
-661,-158,-165,-42,-200,71
-660,-231,-369,-99,-309,81
-769,-353,-618,-121,-361,112
-960,-527,-876,-84,-436,116
-992,-608,-1088,-18,-436,158
-916,-615,-1222,62,-436,216
-911,-596,-1168,60,-416,223
-779,-590,-1048,63,-322,219
-865,-408,-938,-19,-214,168
-842,-466,-851,-129,-209,86
-729,-490,-750,-146,-150,32
-836,-441,-643,-98,-91,37
-835,-442,-575,-46,-99,45
-792,-318,-528,-15,-64,33
-850,-257,-473,-13,-33,38
-852,-273,-438,-12,-26,39
-827,-259,-397,-14,-4,27
-872,-247,-357,-9,24,24
-919,-229,-307,-13,20,19
-906,-217,-288,-16,11,13
-906,-195,-274,-25,15,7
-907,-213,-272,-29,17,9
-919,-227,-261,-19,19,10
-936,-220,-258,-9,12,12
-912,-201,-267,-11,4,4
-901,-205,-270,-7,12,4
-923,-196,-266,3,17,2
-947,-188,-250,12,10,-1
-921,-164,-263,14,-2,-3
-899,-150,-274,10,0,-4
-918,-153,-271,11,7,-3
-927,-116,-272,7,5,-4
-918,-134,-276,4,3,0
-912,-125,-268,6,4,3
-908,-129,-261,4,3,6
-912,-122,-258,1,1,5
-906,-116,-267,-5,-3,3
-916,-136,-272,-7,-1,5
-923,-141,-275,0,-6,9
-900,-131,-281,2,-11,11
-871,-132,-288,-1,-6,7
