accX,accY,accZ,gyroX,gyroY,gyroZ
-1010,-265,-1273,-28,436,-314
-1086,-391,-1170,-117,436,-328
-1058,-459,-1078,-124,436,-295
-1044,-457,-964,-57,436,-238
-1056,-427,-710,-4,412,-189
-1085,-300,-404,60,298,-148
-955,36,376,36,224,-94
-1650,20,475,4,42,15
-686,-93,18,54,-340,115
-372,-330,-237,-18,-194,82
-917,-181,-348,-71,-169,78
-1192,-376,-573,-134,-371,93
-1166,-463,-876,-119,-436,130
-1184,-581,-1027,-81,-436,146
-1220,-494,-1082,48,-436,197
-1495,-422,-1033,64,-436,256
-1470,-665,-1221,109,-436,333
-1102,-758,-1585,7,-436,297
-627,-1114,-1745,-159,-436,10
-66,-1137,-1711,-46,-256,-40
-139,-983,-1618,27,271,-11
-726,-985,-1459,-1,436,-87
-924,-1001,-1490,-13,436,-162
-1014,-929,-1592,51,436,-217
-1414,-704,-1525,121,436,-244
-1517,-395,-1402,126,436,-254
-1265,-314,-1245,28,436,-258
-1135,-394,-1017,-1,436,-230
-1200,-372,-692,68,436,-153
-1114,-163,-355,128,398,-62
-1961,608,1961,48,366,-140
-1154,-633,11,78,-425,65
-24,-86,-276,6,-392,58
-193,-197,-306,-72,-38,59
-886,-242,-253,-110,-79,110
-1113,-475,-523,-62,-381,167
-967,-520,-906,-5,-436,246
-950,-725,-1131,45,-436,308
-956,-645,-1186,99,-436,336
-992,-689,-1089,13,-381,304
-937,-785,-951,37,-329,259
-882,-647,-783,53,-235,207
-891,-604,-684,67,-169,175
-894,-438,-585,24,-121,118
-840,-428,-526,-43,-77,79
-779,-416,-449,-80,-20,21
-842,-332,-346,-79,34,-5
-917,-256,-280,-75,30,-12
-858,-247,-277,-64,30,-10
-949,-246,-215,-28,57,6
-1056,-216,-162,13,24,31
-962,-203,-185,24,-15,37
-895,-211,-193,17,-3,33
-916,-208,-189,3,10,14
-929,-183,-190,-11,16,-1
-940,-179,-197,-16,18,-11
-913,-155,-225,-14,17,-15
-899,-132,-258,-23,30,-21
-948,-149,-251,-34,30,-27
-916,-172,-247,-17,17,-20
-896,-151,-258,3,19,-10
-928,-128,-263,7,25,-3
-940,-120,-248,0,17,0
-924,-136,-246,-5,9,0
-922,-133,-241,-13,4,-5
-907,-143,-241,-15,3,-1
-927,-173,-248,-11,6,0
-935,-177,-249,-6,2,1
-932,-174,-245,-3,-1,0
-924,-164,-247,-4,-4,-2
-908,-154,-249,-8,-5,-6
-894,-144,-259,-8,0,-5
-899,-130,-254,-3,5,-2
-916,-119,-250,-8,2,-3
-898,-111,-267,-14,-3,-4
-873,-117,-276,-15,1,0
-891,-124,-273,-14,9,5
-919,-129,-276,-14,7,8
-908,-143,-287,-17,2,8
