accX,accY,accZ,gyroX,gyroY,gyroZ
-791,-138,63,83,-436,51
-134,-437,-278,67,-436,40
-233,-351,-400,12,-174,7
-753,-435,-401,46,-156,77
-1156,-392,-686,142,-436,137
-772,-402,-1106,107,-436,109
-582,-303,-1192,151,-436,200
-669,-186,-1103,44,-436,221
-871,-258,-1091,-66,-436,201
-625,-439,-1286,-146,-414,185
-477,-737,-1466,-223,-275,97
-325,-1052,-1625,-210,-120,22
-244,-1227,-1611,-42,24,6
-222,-918,-1623,74,234,-49
-617,-679,-1447,125,436,-70
-758,-385,-1447,143,436,-83
-803,-302,-1467,63,436,-125
-1039,-223,-1306,39,436,-85
-1237,-370,-890,-25,436,-132
-1112,-397,-559,-33,436,-184
-1007,-190,-200,6,436,-79
-930,-172,102,39,324,4
-1515,140,1175,-84,288,-45
-927,-512,341,119,-237,159
-461,-182,45,116,-345,146
-397,-205,-151,-17,-275,82
-717,-369,-255,-30,-241,124
-1052,-534,-547,103,-436,205
-771,-340,-1073,136,-436,219
-615,-340,-1191,55,-436,248
-647,-379,-1023,-9,-406,259
-758,-458,-841,-90,-311,217
-881,-628,-579,-71,-297,192
-843,-505,-503,3,-271,203
-872,-481,-451,4,-234,179
-789,-404,-452,-3,-209,156
-756,-425,-375,-50,-97,113
-871,-427,-227,-36,-45,90
-842,-324,-177,-54,11,61
-892,-312,-76,-84,47,34
-916,-283,-2,-88,65,7
-956,-219,59,-69,49,8
-928,-174,81,-80,36,1
-892,-141,53,-120,45,-24
-920,-259,84,-92,38,-17
-949,-211,96,-45,25,-5
-917,-159,70,-41,15,-18
-903,-114,57,-43,20,-24
-901,-85,42,-54,23,-27
-910,-100,38,-49,13,-19
-879,-103,6,-37,8,-19
-867,-70,-19,-24,11,-13
-875,-45,-31,-23,15,-5
-868,-54,-23,-27,11,1
-849,-81,-22,-40,17,0
-852,-107,-14,-39,18,1
-887,-105,-7,-35,16,1
-885,-110,-22,-32,10,-1
-879,-110,-33,-28,10,-2
-880,-104,-35,-28,13,-6
-879,-96,-31,-28,14,-6
-882,-93,-16,-17,11,0
-873,-69,-41,-18,4,1
-855,-75,-66,-29,5,-1
-854,-84,-71,-27,12,1
-863,-76,-63,-27,12,5
-851,-119,-73,-21,7,9
-866,-115,-69,0,9,14
-861,-92,-66,12,2,16
-864,-56,-67,6,2,9
-867,-40,-57,-7,3,1
-859,-39,-45,-12,4,2
-859,-38,-56,-16,0,1
-845,-51,-80,-26,5,-1
-860,-65,-85,-31,9,0
-861,-106,-77,-16,3,4
-866,-84,-69,-2,0,3
-871,-53,-60,-1,0,4
-848,-42,-69,-4,1,4
