accX,accY,accZ,gyroX,gyroY,gyroZ
-1151,-642,-569,-154,7,-377
-1172,-500,-738,-153,-8,-436
-1026,-499,-963,-180,10,-436
-911,-576,-1108,-180,123,-436
-867,-699,-1264,-80,255,-436
-899,-642,-1370,75,397,-369
-961,-420,-1294,122,424,-340
-818,-227,-1126,35,408,-350
-701,-239,-837,-66,391,-341
-579,-290,-612,-61,377,-266
-570,-168,-359,-57,346,-184
-582,-270,-10,-46,252,-117
-708,-226,575,75,97,-47
-481,92,345,15,-142,-10
-32,-237,-274,-132,-283,-25
178,-563,-765,-126,-240,22
116,-741,-1148,-112,-215,6
285,-722,-1487,-76,-206,-13
303,-806,-1530,-75,-145,-23
400,-752,-1587,-43,-65,-50
383,-603,-1553,-77,89,-58
256,-591,-1361,-111,191,-54
172,-583,-1115,-71,230,-40
92,-484,-800,-21,226,-25
-58,-389,-289,5,166,0
-303,-632,194,136,-39,39
224,-344,-336,142,-163,-7
-74,-244,-180,131,-77,37
-213,-351,-368,128,-226,86
32,-551,-578,211,-238,135
-141,-453,-550,307,-154,230
-281,-452,-482,359,-135,346
-383,-454,-367,413,-125,436
-529,-311,-325,436,-131,436
-1014,-224,-467,332,-155,436
-1035,-693,-611,284,-186,436
-927,-482,-679,298,56,436
-1354,-229,-498,141,248,436
-1507,-420,-397,33,174,358
-1243,-444,-443,88,138,238
-1200,-198,-467,105,168,144
-1203,-31,-439,44,133,52
-1062,102,-490,-66,107,-14
-955,56,-496,-185,156,-6
-989,3,-471,-297,192,8
-1152,-338,-472,-371,208,-6
-1204,-523,-350,-299,129,-41
-1120,-500,-350,-99,40,-15
-1110,-291,-346,4,-17,8
-1100,-161,-384,45,-99,9
-953,-147,-507,69,-159,2
-778,-97,-568,98,-151,2
-726,-6,-557,86,-73,6
-806,15,-505,60,-18,6
-830,34,-459,39,-6,-8
-852,78,-441,18,-4,-27
-867,107,-431,13,-16,-30
-868,142,-413,16,-22,-26
-888,174,-401,23,-31,-15
-890,190,-397,33,-37,-3
-876,197,-401,44,-40,10
-841,196,-416,48,-34,27
-820,155,-435,19,-16,29
-818,86,-442,-16,-3,9
-812,42,-430,-33,17,-6
-878,36,-411,-36,26,-10
-893,27,-399,-30,14,-8
-885,30,-376,-18,17,-6
-927,59,-354,-6,13,-5
-922,84,-364,-2,-7,-2
-872,82,-376,5,-9,2
-880,79,-384,7,-5,6
-871,73,-390,5,-9,-3
-847,70,-393,-6,-14,-21
-861,80,-411,-16,0,-20
-883,58,-408,-23,0,-8
-868,31,-398,-16,8,-2
-904,41,-372,-11,7,-6
-890,63,-373,-11,0,-6
