accX,accY,accZ,gyroX,gyroY,gyroZ
-950,-631,-761,436,111,79
-945,-498,-774,359,125,-34
-924,-681,-806,248,185,-123
-1037,-812,-771,222,283,-162
-1179,-914,-1026,234,321,-188
-1248,-1107,-1087,202,397,-210
-1425,-1337,-1118,217,436,-247
-1444,-1164,-1190,163,367,-357
-1177,-1308,-1131,94,308,-381
-885,-1261,-1156,272,268,-321
-669,-595,-1032,166,267,-393
-355,-469,-852,-152,233,-436
-334,-961,-475,56,250,-249
-81,-581,-677,436,13,-5
473,-509,-996,424,49,27
104,-843,-718,348,68,-66
263,-386,-874,368,66,-111
73,108,-519,337,105,-135
45,765,-42,254,110,-151
-51,621,295,223,106,-30
-228,438,787,133,82,66
-67,53,723,60,-13,8
15,-116,690,57,-1,68
102,-225,749,-54,-23,39
161,-518,612,-45,-66,43
305,-466,446,-24,-69,78
421,-612,148,-88,-80,23
516,-728,-79,-64,-14,76
383,-805,132,-65,69,118
290,-997,219,-120,43,51
246,-1021,208,-39,69,81
112,-972,391,-76,68,58
118,-1117,270,-11,-4,26
189,-772,156,-63,10,-12
135,-1007,205,-89,0,-1
173,-738,178,-76,-14,-16
115,-876,199,-124,-36,-23
201,-715,137,-100,-52,-22
199,-796,105,-206,-58,-52
234,-941,74,-170,-86,-31
273,-945,-76,-152,-109,-22
345,-1033,-236,-120,-100,0
350,-956,-301,-129,-61,16
341,-990,-279,-166,-45,0
318,-915,-243,-187,-54,-17
300,-864,-368,-229,-75,-60
223,-988,-483,-265,-108,-74
226,-978,-641,-157,-134,-13
262,-911,-630,-147,-106,35
176,-1037,-578,-127,-129,24
238,-900,-729,-93,-143,10
279,-912,-825,-138,-109,-7
153,-978,-639,-102,-98,9
220,-887,-810,-64,-121,7
200,-912,-807,-84,-91,0
140,-889,-783,-31,-89,15
185,-800,-848,-55,-74,5
62,-906,-697,-32,-56,19
15,-798,-690,24,-82,23
-3,-792,-682,17,-86,23
-75,-763,-666,58,-83,44
-56,-742,-731,17,-86,34
-107,-800,-675,10,-79,26
-105,-741,-746,-9,-86,22
-99,-795,-742,-35,-79,9
-155,-763,-661,-5,-75,18
-140,-686,-705,-17,-81,13
-193,-724,-632,-33,-76,15
-229,-705,-653,13,-85,39
-204,-656,-740,-27,-84,32
-271,-751,-669,-33,-68,37
-320,-740,-627,12,-76,55
-349,-663,-616,-9,-86,40
-445,-757,-540,-16,-105,31
-446,-615,-643,-22,-133,24
-410,-692,-633,-47,-104,44
-507,-636,-593,-15,-87,66
-517,-546,-701,-99,-128,21
-470,-785,-702,-69,-116,25
