accX,accY,accZ,gyroX,gyroY,gyroZ
-888,-302,-471,137,91,-119
-889,-283,-569,96,117,-161
-871,-430,-599,82,139,-161
-800,-528,-638,115,168,-153
-779,-530,-771,185,215,-152
-793,-370,-847,160,261,-148
-751,-577,-931,106,318,-110
-811,-680,-988,104,367,-104
-799,-811,-1099,71,370,-104
-768,-726,-1074,100,402,-82
-728,-971,-1103,37,413,-45
-642,-1356,-1340,111,406,-48
-456,-1273,-1805,-5,403,-124
-110,-1634,-1961,-126,436,-224
105,-1259,-1961,-319,436,-335
-922,-1112,-491,174,436,-20
-10,-198,-453,436,130,123
269,-90,-811,436,-44,67
646,506,-1108,436,5,41
416,-119,-714,371,61,133
308,-428,-413,410,41,143
75,-512,-116,317,28,18
188,-237,-161,298,-3,-37
206,-11,-37,262,24,1
209,-163,227,189,26,-11
239,-286,271,191,6,-17
188,-347,345,140,29,2
249,-248,335,73,40,-39
90,-363,702,62,78,9
43,-330,914,49,10,0
184,-170,659,-31,-65,-51
361,-178,384,-15,-37,44
356,-593,376,-48,-33,83
377,-700,243,-37,-35,72
438,-726,221,-44,2,80
249,-959,480,-107,6,63
366,-886,276,-37,-34,37
352,-812,222,-108,-1,45
348,-1022,210,-69,-11,39
382,-959,115,-62,-4,40
322,-1025,169,-57,24,53
294,-1088,165,-21,3,33
298,-862,193,-39,32,31
189,-1059,301,-80,24,15
253,-998,178,-37,0,-8
280,-895,140,-48,14,1
205,-1003,178,-59,17,6
315,-925,62,-35,16,4
263,-940,112,-72,46,7
248,-928,179,-73,29,-8
270,-950,109,-42,5,-8
275,-831,80,-21,11,20
182,-973,175,-82,11,9
129,-1040,176,-3,-22,21
233,-723,35,-57,-25,-6
137,-975,86,-123,-19,-10
176,-994,46,-52,-56,-1
267,-798,-141,-80,-51,-16
229,-992,-58,-122,-15,19
213,-1072,-76,-40,-29,43
254,-920,-129,-52,-17,38
156,-1038,-46,-80,-13,31
193,-1057,-63,-88,-43,-12
172,-1029,-108,-44,-64,-15
240,-844,-222,-62,-60,-9
194,-968,-165,-117,-61,-33
216,-911,-274,-58,-85,-18
307,-807,-413,-117,-55,-12
168,-1053,-267,-100,-49,11
235,-877,-388,-21,-64,52
208,-964,-428,-78,-38,60
125,-1054,-353,-66,-30,55
101,-1015,-353,-45,-40,63
76,-1101,-331,-54,-48,40
35,-1051,-285,-34,-65,20
83,-984,-391,-45,-76,5
36,-1022,-327,-37,-66,12
18,-1012,-383,-2,-84,20
43,-967,-429,-10,-81,4
