accX,accY,accZ,gyroX,gyroY,gyroZ
-208,-136,-160,-19,-174,-3
-252,-172,-282,13,-193,3
-444,-130,-381,40,-239,14
-437,-65,-607,31,-300,22
-439,-130,-780,-10,-291,22
-569,-141,-932,-7,-289,27
-524,-124,-1082,-48,-288,21
-546,-291,-1146,-20,-253,25
-567,-165,-1345,-7,-227,20
-425,-133,-1554,-55,-166,1
-359,-220,-1586,-75,-59,-6
-334,-219,-1518,-33,26,1
-333,-225,-1399,-15,110,0
-406,-103,-1330,-8,171,0
-458,-115,-1263,-28,231,1
-563,-140,-1161,-10,269,7
-564,-56,-1061,-6,292,9
-567,-168,-841,-10,304,7
-555,-94,-687,-8,295,3
-466,-109,-486,-13,272,6
-393,-124,-330,-21,238,12
-317,-211,-146,14,185,15
-233,-124,-64,8,126,9
-174,-128,-28,-11,60,4
-125,-201,-58,-8,0,2
-88,-210,-71,21,-54,2
-66,-133,-149,36,-91,2
-101,-188,-251,8,-114,0
-255,-320,-323,71,-160,3
-271,-270,-473,153,-232,16
-300,-241,-574,132,-242,23
-445,-332,-614,150,-256,31
-509,-404,-607,148,-277,35
-625,-581,-574,193,-285,49
-731,-633,-552,291,-310,68
-778,-596,-537,355,-322,92
-806,-582,-469,365,-307,129
-789,-560,-347,357,-272,150
-848,-510,-194,271,-212,167
-917,-552,-86,207,-167,185
-952,-519,1,134,-140,181
-961,-549,68,84,-118,161
-941,-477,110,59,-100,149
-906,-428,151,23,-74,142
-921,-398,172,-13,-45,138
-933,-447,211,-31,-30,144
-932,-409,225,-39,-18,134
-893,-384,239,-68,4,80
-922,-379,291,-74,21,63
-934,-352,305,-59,13,60
-884,-333,304,-56,9,51
-877,-289,292,-63,15,47
-888,-268,295,-74,14,44
-901,-274,306,-80,9,41
-907,-227,291,-79,1,37
-892,-240,280,-93,3,28
-896,-263,275,-83,14,14
-923,-245,294,-63,16,4
-908,-234,298,-45,15,-4
-910,-208,319,-19,16,-12
-913,-160,333,-1,13,-14
-916,-97,373,2,7,-9
-907,-79,393,-5,0,-3
-903,-97,380,1,-2,0
-899,-70,355,17,0,-4
-911,-68,326,11,-1,-3
-876,-70,304,-4,-3,-3
-888,-92,300,-13,0,-1
-897,-99,291,-8,-3,0
-887,-101,275,-6,-2,2
-898,-100,272,-10,1,2
-906,-98,268,-11,2,2
-909,-103,270,-14,5,2
-911,-106,276,-13,5,1
-896,-93,279,-9,4,0
-905,-95,291,-10,7,4
-913,-97,301,-8,3,4
-900,-103,303,-12,1,2
-903,-105,306,-14,6,0
