accX,accY,accZ,gyroX,gyroY,gyroZ
-901,-85,710,20,200,8
-463,-308,588,11,-346,50
330,-99,-262,-155,-259,-142
225,-293,-107,-111,-20,12
-104,-395,-84,-82,-121,41
20,-378,-562,-96,-242,17
244,-537,-1046,-41,-283,40
453,-474,-1457,-41,-146,47
258,-626,-1571,-62,-85,23
526,-647,-1818,-28,-33,40
547,-616,-1675,-35,160,-27
318,-539,-1324,-42,288,-37
131,-493,-858,-9,308,-42
35,-418,-458,42,251,-45
-177,-197,383,98,185,-5
-449,-426,678,167,-185,103
497,-118,-467,-6,-289,-33
424,-272,-235,-8,171,-3
-432,-317,171,64,104,79
-336,-430,-115,141,-242,104
26,-479,-402,195,-276,141
-78,-735,-377,348,-167,254
-498,-760,-251,436,-164,436
-625,-510,-354,436,-383,436
-336,-593,-527,436,-351,436
-191,-204,-359,436,21,436
-1098,-70,101,19,305,419
-1228,-70,-335,-240,224,280
-1179,-364,-500,-366,289,230
-1526,-543,-340,-292,297,258
-1523,-526,-218,-117,139,283
-1254,-426,-277,-5,22,279
-1087,-364,-392,14,2,243
-966,-380,-385,31,41,193
-908,-266,-323,17,107,121
-1062,-260,-218,40,148,90
-1065,-185,-161,87,116,59
-1018,4,-107,74,69,7
-963,123,-117,-30,20,-35
-861,27,-144,-112,-8,-60
-826,-110,-172,-103,-15,-56
-806,-107,-258,-59,-32,-46
-845,-14,-317,-31,-51,-60
-737,83,-358,-25,-72,-78
-662,164,-333,-38,-10,-74
-801,146,-232,-47,48,-51
-928,114,-158,-22,20,-18
-861,71,-181,17,-39,6
-768,81,-231,43,-40,11
-779,106,-242,30,-26,-6
-771,180,-257,-12,-29,-45
-755,166,-257,-60,-21,-61
-772,111,-277,-76,-21,-53
-764,40,-301,-58,-26,-28
-730,23,-313,-17,-13,-2
-743,39,-281,8,14,19
-789,76,-242,11,20,26
-809,50,-217,0,20,29
-819,27,-218,-3,11,20
-813,12,-222,-2,0,9
-792,53,-246,-6,1,-1
-803,49,-248,-15,11,-3
-819,25,-234,-15,4,-6
-795,53,-239,-7,-6,-11
-766,90,-254,-12,-7,-9
-749,75,-253,-20,11,0
-789,37,-232,-11,22,14
-824,39,-217,-5,18,15
-834,39,-220,-16,4,2
-810,23,-234,-21,-2,-9
-802,46,-230,-13,-1,-8
-797,64,-233,-11,-5,-1
-782,42,-249,-11,-4,4
-783,29,-251,-4,-1,8
-781,46,-254,-3,0,8
-793,36,-240,-10,5,4
-796,35,-245,-13,-2,-3
-776,33,-248,-14,0,-5
-775,53,-258,-12,1,-4
-778,51,-252,-12,8,-1
