accX,accY,accZ,gyroX,gyroY,gyroZ
-976,-243,-1048,-20,436,-236
-1025,-177,-750,0,426,-156
-945,-157,-514,44,352,-67
-894,-148,-297,14,264,-43
-766,-250,-257,-90,80,-82
-595,-489,100,-129,14,-103
-555,-348,-175,-37,-75,-46
-161,-202,-472,-97,-82,-2
-282,-466,-346,-112,27,11
-680,-437,-275,-41,-67,39
-758,-475,-556,-6,-299,57
-577,-482,-841,43,-402,91
-583,-493,-935,49,-376,121
-649,-696,-851,148,-332,186
-789,-446,-785,245,-226,237
-1100,-166,-734,134,-230,237
-1183,-290,-733,26,-330,240
-1069,-247,-776,49,-347,279
-1074,-142,-830,6,-298,305
-1110,-340,-901,-52,-247,357
-1012,-688,-1164,-157,-193,360
-737,-1417,-1350,-249,-169,167
-377,-1598,-1382,-190,27,-67
-659,-1513,-1319,-77,282,-179
-869,-1235,-1337,84,286,-240
-866,-899,-1507,171,367,-290
-1118,-630,-1578,191,436,-329
-1302,-322,-1509,151,436,-339
-1254,-281,-1350,71,436,-305
-1146,-310,-1086,25,436,-276
-1126,-279,-774,5,436,-244
-992,-257,-524,17,349,-180
-843,-147,-331,41,270,-123
-1068,-76,741,-19,249,-113
-1088,-629,-22,-19,-243,39
-308,-248,-293,103,-342,77
-192,-192,-392,3,-130,89
-655,-415,-376,-29,-115,114
-799,-517,-528,-4,-286,166
-747,-586,-757,75,-377,282
-790,-638,-921,44,-394,294
-720,-749,-907,37,-406,234
-701,-545,-924,24,-280,236
-913,-556,-827,-31,-231,212
-869,-575,-787,-18,-248,211
-885,-413,-764,-52,-176,204
-983,-561,-680,-76,-181,192
-807,-613,-611,-15,-166,169
-845,-462,-504,56,-80,163
-966,-323,-452,61,-71,152
-897,-266,-448,13,-65,121
-906,-235,-401,-45,-8,81
-961,-234,-350,-90,7,36
-891,-252,-321,-119,8,-2
-889,-293,-282,-103,35,-18
-945,-237,-245,-69,36,-32
-946,-181,-245,-43,24,-33
-930,-149,-234,-25,17,-24
-921,-138,-237,-17,7,-21
-897,-120,-255,-9,14,-17
-936,-88,-247,-18,25,-12
-955,-87,-258,-40,19,-19
-945,-122,-271,-48,22,-23
-988,-119,-247,-33,30,-21
-990,-79,-232,-33,5,-27
-934,-92,-249,-31,-13,-21
-919,-114,-283,-13,-17,-6
-936,-87,-315,1,-19,-2
-948,-38,-330,-26,-18,-6
-910,-94,-339,-63,-31,-9
-832,-157,-345,-76,-22,-29
-823,-174,-318,-73,0,-49
-811,-135,-339,-80,28,-71
-1001,-61,-388,-116,63,-87
-1096,-169,-339,-129,5,-69
-962,-163,-330,-111,-36,-64
-904,-176,-314,-106,-65,-62
-807,-213,-294,-84,-47,-43
-944,-233,-256,-62,-11,-27
