accX,accY,accZ,gyroX,gyroY,gyroZ
-1961,-1242,-95,211,-436,-432
-1961,-842,-823,403,-436,-247
-1961,-883,-1084,266,-436,-208
-1961,-1400,-1550,219,-436,-266
-1961,-1793,-1961,309,-436,-304
-1961,-1815,-1961,436,-436,-295
-1961,-1665,-1961,436,-436,-300
-1924,-772,-1961,436,-436,-399
-1852,-226,-1858,417,-436,-436
-1586,-2,-1734,294,-436,-436
-1517,256,-1826,154,-436,-436
-1581,450,-1879,76,-436,-436
-1922,275,-1852,347,-436,-436
-1961,1231,-1961,436,-436,-396
-1961,1961,-1961,436,-436,-426
-788,1961,-1961,254,-436,-62
1606,1961,-1961,344,-76,436
-767,1961,-1961,3,436,436
-1961,1431,-1961,-436,436,436
-1141,527,-1961,-436,-253,436
-346,-858,-1961,-436,-127,436
-101,-426,-1961,-14,131,436
-50,-572,-1961,-254,280,436
-31,-1510,-1961,-436,436,411
-474,-1961,-1635,-436,436,318
-686,-1961,-825,-387,436,6
-54,-1961,-361,10,436,-92
-655,-1544,64,-133,436,-198
-1290,-1961,616,-218,436,-434
-1879,-1961,504,176,436,-436
-1961,-755,1693,436,436,-436
-1961,805,1908,377,67,-436
-1961,888,1961,300,-37,-355
-1961,1518,1597,384,-165,-37
-1562,1446,581,218,-436,226
-584,640,-243,116,-436,244
-28,653,-291,138,-275,226
193,1014,-173,127,81,253
-227,1432,-12,27,424,270
-784,1270,195,1,436,411
-1367,1063,406,-9,427,436
-1131,996,345,-50,350,436
-1101,1157,490,-9,423,436
-1374,1421,583,-93,436,436
-1874,942,735,-174,436,436
-1931,638,411,-123,322,436
-1961,38,-275,-73,436,436
-1961,-95,35,-344,434,436
-1719,-1776,976,-436,371,317
-1326,-1961,1698,-436,155,-69
-1056,-905,1281,110,-124,-263
-686,466,732,204,-301,-99
171,790,393,-108,-195,18
-22,-239,568,-416,103,-75
-520,-528,863,-173,88,-129
-357,-90,804,-14,-4,-121
-293,113,721,-38,29,-110
-424,77,632,-201,37,-146
-296,-376,482,-208,-3,-137
-280,-332,412,-70,124,-140
-574,-205,483,-78,113,-157
-393,-386,301,-58,62,-140
-379,-326,222,-1,176,-133
-420,-125,371,-28,228,-146
-556,-40,486,-115,251,-128
-293,-272,426,-219,169,-87
-308,-316,438,-163,322,-61
-614,-217,444,-175,402,5
-880,-366,380,-149,387,60
-1110,-240,438,-139,376,68
-1385,-363,429,-152,358,126
-1522,-294,408,-135,296,156
-1443,-308,313,-191,218,128
-1423,-236,170,-237,213,128
-1353,-398,46,-256,176,174
-1275,-455,-107,-194,164,175
-1237,-273,-101,-183,138,121
-1065,-211,-198,-263,94,61
-1069,-222,-332,-321,106,18
