accX,accY,accZ,gyroX,gyroY,gyroZ
-1683,-531,434,-3,-436,-266
-1647,-680,361,19,-436,-272
-1320,-507,172,50,-436,-274
-956,-462,72,79,-436,-270
-675,-340,-23,130,-436,-232
-402,-239,-89,145,-436,-194
-106,-208,-216,157,-436,-152
123,-171,-281,133,-436,-109
219,-169,-266,68,-436,-90
406,-317,-346,71,-420,-89
566,-372,-373,139,-319,-102
400,-182,-323,190,-252,-91
396,-48,-420,151,-282,-36
633,-183,-537,106,-267,12
492,-88,-649,52,-163,43
400,-231,-840,-2,-246,81
821,-261,-1405,-5,-232,78
543,-164,-1631,-131,-128,84
800,-717,-1897,-125,-223,76
1247,-450,-1961,-137,-32,-15
631,-395,-1464,-271,59,-12
796,-392,-1519,-302,-57,3
692,-325,-1595,-298,-52,0
548,-178,-1546,-317,-68,68
646,-623,-1476,-333,-34,138
487,-743,-1257,-203,10,131
620,-244,-1475,-262,14,156
511,-854,-1436,-393,258,188
50,-845,-1034,-217,287,157
283,-313,-1223,-255,359,242
-241,-1159,-900,-273,436,202
-760,-520,-652,-39,436,132
-840,-141,-915,-48,436,118
-1609,-79,-944,-57,436,85
-1961,-60,354,164,436,121
-1961,-84,1911,416,436,-11
-1353,1082,1961,338,361,-15
-1102,543,1961,-24,312,-145
-507,931,1961,70,220,-119
-642,1226,1961,-11,220,-41
-491,565,1961,-67,59,-8
-327,580,1961,-51,19,1
-427,439,1877,-84,-10,6
-435,307,1667,-81,-123,7
-361,265,1349,-95,-178,-7
-318,184,1047,-112,-195,-24
-309,108,826,-122,-177,-33
-195,-13,675,-94,-171,-46
-155,75,579,-73,-116,-44
-63,99,478,-110,-109,-19
50,-50,427,-126,-53,-12
26,-64,424,-73,-44,18
201,-35,306,-57,-28,49
190,-101,363,-52,31,69
248,-72,306,-27,29,119
267,-53,290,-51,111,148
136,-120,373,-67,133,186
120,-141,265,-120,174,229
-229,-314,386,-200,217,274
-119,-545,370,-208,195,288
-369,-642,401,-213,293,284
-817,-938,665,-154,275,302
-702,-581,580,-190,175,277
-708,-688,494,-349,185,271
-981,-1215,718,-183,215,346
-999,-739,586,-27,144,356
-1002,-636,478,-82,171,340
-1335,-868,651,-50,170,312
-1113,-336,417,-133,130,256
-1038,-273,269,-344,196,221
-1335,-767,446,-363,243,217
-1369,-741,459,-231,168,202
-1193,-481,318,-192,111,164
-1072,-401,195,-206,95,126
-1011,-411,124,-193,113,95
-1006,-452,77,-144,139,53
-1095,-462,61,-73,127,2
-1084,-419,61,7,77,-14
-1084,-323,49,104,37,-25
