accX,accY,accZ,gyroX,gyroY,gyroZ
-1366,-1274,142,10,-65,-264
-1437,-1086,-32,-32,-116,-365
-1326,-1158,-72,-119,-124,-436
-1423,-1356,-21,-148,-62,-436
-1421,-1418,-66,-131,-53,-436
-1355,-1520,-68,-151,-12,-436
-1420,-1813,-17,-86,2,-436
-1390,-1592,-118,0,-2,-436
-1202,-1579,-50,-79,26,-436
-963,-1532,44,-34,53,-436
-894,-1115,99,24,34,-436
-739,-728,77,0,-26,-436
-458,-539,29,-55,-75,-436
-243,-339,-36,-92,-45,-436
-105,-380,68,-149,-22,-436
-71,-334,129,-47,27,-436
-85,232,131,29,-24,-434
61,749,-34,-9,-108,-367
279,938,-273,-68,-119,-269
445,915,-419,-40,-49,-171
457,1095,-480,-51,45,-71
442,876,-375,-66,74,6
592,874,-298,-6,53,72
801,1052,-392,24,81,127
746,767,-618,-85,177,179
690,213,-937,-23,267,202
560,-93,-1276,-33,436,223
164,-640,-949,-27,436,147
-257,-553,-373,44,436,104
-365,-565,296,27,436,47
-586,-621,566,56,436,-9
-1067,-352,1036,106,436,-54
-1252,210,1502,129,436,-70
-1175,703,1811,58,436,-68
-1120,887,1881,-4,262,-27
-816,969,1704,0,77,34
-697,1188,1449,-19,28,122
-673,1100,1227,-71,-18,221
-617,1013,970,-75,-62,311
-517,919,742,-54,-67,396
-514,746,627,-63,-1,436
-629,557,664,-35,54,436
-734,491,784,-1,94,436
-857,516,792,-17,153,436
-1084,466,771,-125,150,436
-1241,155,725,-243,113,436
-1109,-110,727,-265,66,436
-913,-334,742,-304,59,354
-783,-696,731,-289,-28,251
-420,-804,686,-183,-137,143
-63,-592,579,-148,-96,47
-47,-450,579,-187,16,-47
-213,-316,702,-205,27,-110
-208,-288,741,-187,-17,-137
-207,-96,645,-190,-21,-142
-210,-97,536,-269,-33,-142
-199,-265,528,-275,-6,-135
-221,-89,432,-281,29,-124
-248,-201,419,-326,55,-105
-233,-277,407,-269,31,-52
-81,-275,284,-241,30,20
-13,-333,227,-203,75,90
-70,-305,235,-197,137,163
-277,-254,148,-256,190,241
-520,-516,77,-353,193,309
-817,-972,69,-317,123,374
-897,-1235,121,-206,143,371
-1002,-884,132,-185,111,297
-1241,-1024,85,-266,53,270
-1340,-1276,-19,-178,-60,317
-1123,-1054,-174,-119,-77,340
-1183,-1028,-160,-77,-31,333
-1203,-887,-149,-42,-10,325
-1211,-829,-129,0,7,318
-1187,-826,-29,59,24,300
-1169,-707,45,130,51,272
-1187,-529,14,127,42,224
-1112,-492,9,100,16,167
-1042,-461,9,100,20,108
