accX,accY,accZ,gyroX,gyroY,gyroZ
-652,141,678,-19,43,51
-456,136,595,1,5,50
-476,181,555,-45,96,12
-718,81,760,-22,66,23
-406,101,621,17,70,-2
-442,64,484,8,144,-28
-559,41,491,3,179,-61
-390,16,356,-22,236,-98
-356,-151,13,-52,435,-139
-1188,-5,197,-22,436,-144
-873,-96,16,-22,302,-145
-509,31,-496,64,436,-82
-1509,205,-362,-12,436,-30
-1122,-13,-280,-145,431,-90
-832,-165,-557,-179,436,-103
-1632,-11,-992,-178,436,-91
-1961,-237,-690,-75,387,21
-1696,-615,112,129,-436,105
-148,-178,-157,431,-340,240
-461,59,-466,206,172,146
-1340,-389,-701,-19,235,-3
-1665,-844,-692,-14,-263,-144
-1451,-1183,-654,86,-436,-196
-1027,-1589,-829,314,-436,-282
-1874,-1267,-682,436,-379,-433
-1851,-1150,-444,425,-436,-436
-1651,-1087,-90,417,-436,-436
-1763,-817,401,327,-436,-436
-1094,-606,532,185,-436,-436
-643,-486,591,152,-436,-436
-368,-173,492,191,-436,-436
-95,25,339,175,-436,-436
88,125,171,167,-436,-357
595,144,-90,163,-436,-265
1008,80,-253,93,-301,-209
852,-121,-87,102,-123,-169
621,-38,42,178,-100,-99
616,-34,-66,224,-129,-103
714,194,-222,173,-70,-31
645,-102,-163,152,50,-36
636,40,61,270,268,81
-211,191,334,304,344,144
517,291,462,248,185,-49
29,717,1335,196,347,41
591,259,1176,-81,88,71
771,-444,853,-91,12,60
562,-24,680,23,-7,-93
629,543,566,7,-2,-39
707,486,726,-157,10,19
623,150,976,-232,-15,43
743,16,859,-225,-19,31
597,-77,748,-208,3,-32
536,-290,534,-234,79,-90
191,-251,424,-94,320,-78
-364,-79,736,49,189,-12
608,75,250,72,74,-73
252,356,185,-38,403,-21
293,-40,275,-244,261,6
326,-347,336,-192,267,-33
373,-222,548,-5,207,51
848,117,330,4,371,109
0,-14,618,-144,436,190
-367,-254,855,-239,436,197
-440,-500,872,-236,436,222
-534,-482,944,-71,321,232
-412,-204,534,-10,221,229
-541,-177,363,-48,425,218
-945,-152,433,-86,436,185
-1393,-307,141,-74,420,201
-1553,-261,139,-77,436,155
-1574,-176,64,-102,391,90
-1632,-15,-204,-192,436,91
-1737,-251,-255,-289,436,98
-1736,-542,-155,-288,436,86
-1528,-671,-57,-236,354,23
-1351,-763,-12,-56,197,-3
-1172,-412,-155,211,60,67
-1087,-43,-389,254,-89,102
-817,63,-512,129,-158,82
