accX,accY,accZ,gyroX,gyroY,gyroZ
-1663,-1327,245,1,-349,-352
-1174,-1048,-5,41,-314,-431
-1245,-1225,56,-13,-136,-436
-1406,-1442,-12,121,-86,-436
-1365,-1136,-149,226,-64,-436
-1306,-956,-148,282,-63,-436
-1066,-652,-289,339,-62,-436
-914,-292,-233,288,-20,-436
-801,-388,-123,232,-2,-436
-623,-151,-171,262,-4,-436
-349,0,-176,207,62,-436
-290,6,-169,148,223,-436
-390,48,-156,154,313,-436
-383,313,-150,121,380,-384
-458,364,-134,46,436,-284
-781,366,273,-23,436,-215
-1176,69,996,-91,436,-187
-1512,224,1662,-6,187,-139
-775,107,1728,-113,54,-92
-1219,-239,1961,10,90,-17
-1000,56,1961,60,-191,5
-679,-341,1781,160,-232,33
-747,29,1439,396,-351,65
-301,75,1050,383,-436,49
149,260,814,413,-287,48
-161,222,1051,340,-163,61
39,296,967,421,-177,58
-27,808,1092,358,-156,69
112,566,1032,320,-172,87
147,674,855,383,-205,97
322,809,673,338,-157,105
52,780,706,308,-187,139
624,591,246,320,-151,134
98,835,431,302,-79,143
587,567,17,258,-132,163
343,632,159,257,14,147
393,641,88,240,-61,168
537,557,4,253,32,165
230,722,247,220,-9,194
629,506,-147,183,-82,233
399,523,-54,159,65,238
412,322,-162,132,-45,269
644,440,-406,128,55,276
404,282,-228,43,77,316
449,35,-183,90,59,286
627,158,-319,173,60,256
483,357,-223,90,119,314
450,-7,-147,76,140,369
287,17,-72,81,142,389
237,-69,-136,9,157,436
-28,-258,-45,-75,166,436
-21,-479,-317,-172,165,436
-235,-1066,-112,-96,212,436
-255,-794,-68,92,53,345
-42,-698,-82,62,91,316
-303,-780,-20,68,114,317
-177,-751,-10,88,117,322
-401,-822,176,85,166,326
-774,-838,341,39,132,346
-467,-980,26,47,73,342
-827,-1057,148,20,199,341
-1087,-959,217,46,121,323
-864,-1147,90,99,68,282
-981,-779,38,182,149,293
-1154,-658,179,104,157,309
-1149,-982,320,162,121,268
-1183,-533,286,240,131,269
-1322,-402,311,123,108,266
-1229,-678,330,118,110,239
-1369,-415,336,140,97,217
-1303,-404,356,80,52,199
-1125,-437,335,124,62,223
-1311,-291,372,106,121,253
-1057,-580,435,166,46,262
-991,-214,499,156,213,205
-1581,-337,683,109,124,142
-1346,-378,421,130,-58,75
-1121,-179,217,113,-109,-36
-1027,-72,118,82,-112,-130
