accX,accY,accZ,gyroX,gyroY,gyroZ
-762,-1961,-1313,53,176,-436
-916,-1961,-1381,124,329,-436
-1043,-1961,-1174,78,314,-436
-864,-1961,-1080,124,358,-436
-1084,-1843,-649,139,391,-436
-1020,-1291,-312,121,197,-436
-688,-937,-57,193,99,-436
-649,-197,40,184,79,-436
-698,232,23,72,-19,-436
-297,122,-103,29,-105,-369
-19,294,-47,144,46,-272
-296,703,115,54,-21,-185
226,558,-25,-27,-170,-110
620,461,-120,17,-73,-79
367,709,-125,20,-67,-60
682,683,-397,-12,-126,-28
778,661,-583,-7,-26,-1
757,568,-704,-22,23,9
778,708,-862,-29,112,34
705,621,-975,-169,166,64
714,111,-844,-178,258,41
588,307,-740,-179,348,30
412,204,-605,-323,420,16
242,-13,-336,-392,436,12
28,-136,-169,-374,436,0
-418,138,160,-436,436,-18
-454,-743,504,-436,436,-9
-643,-980,1160,-277,436,-17
-1001,-830,1961,-200,436,-81
-1009,-474,1961,-51,258,-91
-1034,173,1961,-74,-12,-93
-587,240,1535,-90,-192,-46
-158,287,912,-46,-181,31
-152,431,760,-16,-25,95
-480,594,901,-72,27,177
-686,388,1125,-70,34,262
-854,386,1200,10,-3,355
-845,400,1122,29,-24,436
-958,171,1103,-51,-35,436
-1022,-123,1036,-29,-86,436
-942,-234,983,-2,-117,436
-942,-316,943,22,-83,436
-1020,-366,845,-13,-78,436
-906,-777,889,24,-88,436
-839,-510,782,67,-114,436
-583,-514,564,-58,-155,436
-69,-1277,562,-147,-149,399
535,-1779,824,-41,-22,202
-199,-696,1114,-17,12,-15
-44,-282,745,-49,-262,-31
633,-112,339,-135,-210,-1
379,-146,426,-210,-8,26
96,-67,419,-292,-61,22
217,-65,135,-434,-86,28
54,-104,-31,-436,-69,14
47,-218,-231,-436,-79,22
-88,-217,-319,-436,-24,29
-263,-442,-265,-436,-22,69
-372,-401,-336,-436,-21,131
-565,-513,-331,-436,-21,161
-623,-721,-516,-215,-9,306
-879,-547,-565,-117,73,375
-1165,-586,-730,-210,26,436
-1287,-1102,-850,-233,42,436
-1716,-1185,-1235,-248,14,436
-1609,-1559,-1241,-284,-179,436
-1488,-1961,-1318,-258,-223,436
-1009,-1961,-1189,-26,-338,370
-640,-1667,-955,-75,-133,221
-988,-1576,-652,-56,7,124
-878,-1017,-587,-116,-119,39
-520,-1048,-555,-183,-84,-42
-559,-909,-503,-95,20,-59
-674,-530,-443,-51,26,-75
-703,-367,-440,-89,24,-89
-756,-430,-429,-62,16,-76
-800,-310,-503,-2,20,-49
-848,-265,-519,1,30,-22
-835,-304,-489,10,20,-14
